"Time (ps)"	"Counts per bin"
16300000000	374
16400000000	380
16500000000	346
16600000000	330
16700000000	380
16800000000	354
16900000000	391
17000000000	356
17100000000	337
17200000000	406
17300000000	384
17400000000	410
17500000000	370
17600000000	354
17700000000	374
17800000000	342
17900000000	358
18000000000	359
18100000000	371
18200000000	359
18300000000	368
18400000000	382
18500000000	360
18600000000	340
18700000000	341
18800000000	363
18900000000	368
19000000000	351
19100000000	335
19200000000	354
19300000000	382
19400000000	351
19500000000	369
19600000000	391
19700000000	389
19800000000	383
19900000000	331
20000000000	347
20100000000	364
20200000000	373
20300000000	372
20400000000	349
20500000000	340
20600000000	334
20700000000	384
20800000000	394
20900000000	365
21000000000	360
21100000000	341
21200000000	382
21300000000	376
21400000000	368
21500000000	383
21600000000	374
21700000000	372
21800000000	382
21900000000	349
22000000000	344
22100000000	349
22200000000	366
22300000000	326
22400000000	386
22500000000	403
22600000000	363
22700000000	396
22800000000	376
22900000000	322
23000000000	386
23100000000	378
23200000000	334
23300000000	335
23400000000	353
23500000000	369
23600000000	388
23700000000	404
23800000000	382
23900000000	363
24000000000	393
24100000000	374
24200000000	379
24300000000	350
24400000000	374
24500000000	387
24600000000	372
24700000000	342
24800000000	343
24900000000	365
25000000000	380
25100000000	386
25200000000	393
25300000000	380
25400000000	385
25500000000	364
25600000000	392
25700000000	403
25800000000	420
25900000000	433
26000000000	381
26100000000	414
26200000000	426
26300000000	398
26400000000	426
26500000000	443
26600000000	435
26700000000	427
26800000000	424
26900000000	450
27000000000	394
27100000000	415
27200000000	409
27300000000	419
27400000000	415
27500000000	423
27600000000	467
27700000000	443
27800000000	452
27900000000	415
28000000000	415
28100000000	402
28200000000	464
28300000000	498
28400000000	449
28500000000	485
28600000000	439
28700000000	414
28800000000	450
28900000000	453
29000000000	470
29100000000	417
29200000000	436
29300000000	432
29400000000	425
29500000000	452
29600000000	430
29700000000	468
29800000000	468
29900000000	465
30000000000	470
30100000000	443
30200000000	451
30300000000	498
30400000000	472
30500000000	458
30600000000	451
30700000000	489
30800000000	513
30900000000	490
31000000000	481
31100000000	486
31200000000	464
31300000000	490
31400000000	453
31500000000	444
31600000000	433
31700000000	479
31800000000	472
31900000000	468
32000000000	488
32100000000	420
32200000000	500
32300000000	436
32400000000	472
32500000000	476
32600000000	451
32700000000	518
32800000000	527
32900000000	440
33000000000	503
33100000000	473
33200000000	477
33300000000	417
33400000000	476
33500000000	449
33600000000	486
33700000000	502
33800000000	477
33900000000	485
34000000000	452
34100000000	453
34200000000	502
34300000000	505
34400000000	466
34500000000	520
34600000000	453
34700000000	506
34800000000	485
34900000000	508
35000000000	447
35100000000	513
35200000000	471
35300000000	480
35400000000	505
35500000000	464
35600000000	474
35700000000	472
35800000000	449
35900000000	506
36000000000	496
36100000000	467
36200000000	516
36300000000	462
36400000000	516
36500000000	463
36600000000	484
36700000000	492
36800000000	467
36900000000	483
37000000000	473
37100000000	486
37200000000	475
37300000000	502
37400000000	485
37500000000	492
37600000000	487
37700000000	485
37800000000	474
37900000000	513
38000000000	501
38100000000	482
38200000000	486
38300000000	531
38400000000	497
38500000000	511
38600000000	484
38700000000	489
38800000000	486
38900000000	493
39000000000	508
39100000000	446
39200000000	518
39300000000	481
39400000000	509
39500000000	544
39600000000	487
39700000000	475
39800000000	514
39900000000	506
40000000000	516
40100000000	517
40200000000	519
40300000000	451
40400000000	473
40500000000	481
40600000000	521
40700000000	473
40800000000	523
40900000000	514
41000000000	544
41100000000	534
41200000000	518
41300000000	516
41400000000	526
41500000000	542
41600000000	518
41700000000	509
41800000000	515
41900000000	473
42000000000	486
42100000000	492
42200000000	471
42300000000	524
42400000000	499
42500000000	515
42600000000	495
42700000000	496
42800000000	519
42900000000	497
43000000000	509
43100000000	525
43200000000	529
43300000000	504
43400000000	479
43500000000	483
43600000000	519
43700000000	503
43800000000	506
43900000000	528
44000000000	531
44100000000	528
44200000000	472
44300000000	503
44400000000	491
44500000000	497
44600000000	498
44700000000	520
44800000000	474
44900000000	527
45000000000	518
45100000000	489
45200000000	524
45300000000	521
45400000000	485
45500000000	507
45600000000	496
45700000000	478
45800000000	504
45900000000	492
46000000000	446
46100000000	514
46200000000	509
46300000000	523
46400000000	492
46500000000	497
46600000000	494
46700000000	526
46800000000	519
46900000000	486
47000000000	492
47100000000	476
47200000000	500
47300000000	463
47400000000	455
47500000000	484
47600000000	519
47700000000	522
47800000000	478
47900000000	506
48000000000	502
48100000000	499
48200000000	501
48300000000	477
48400000000	496
48500000000	456
48600000000	452
48700000000	502
48800000000	500
48900000000	549
49000000000	493
49100000000	517
49200000000	485
49300000000	477
49400000000	459
49500000000	448
49600000000	475
49700000000	549
49800000000	506
49900000000	488
50000000000	481
50100000000	444
50200000000	421
50300000000	419
50400000000	399
50500000000	428
50600000000	412
50700000000	405
50800000000	407
50900000000	394
51000000000	411
51100000000	381
51200000000	375
51300000000	361
51400000000	386
51500000000	384
51600000000	411
51700000000	350
51800000000	373
51900000000	363
52000000000	389
52100000000	404
52200000000	375
52300000000	349
52400000000	335
52500000000	389
52600000000	379
52700000000	355
52800000000	344
52900000000	342
53000000000	380
53100000000	361
53200000000	355
53300000000	350
53400000000	380
53500000000	398
53600000000	355
53700000000	371
53800000000	349
53900000000	363
54000000000	336
54100000000	351
54200000000	377
54300000000	361
54400000000	377
54500000000	375
54600000000	373
54700000000	373
54800000000	378
54900000000	359
55000000000	365
55100000000	346
55200000000	352
55300000000	385
55400000000	352
55500000000	386
55600000000	346
55700000000	374
55800000000	360
55900000000	363
56000000000	359
56100000000	370
56200000000	364
56300000000	356
56400000000	389
56500000000	371
56600000000	340
56700000000	325
56800000000	329
56900000000	374
57000000000	353
57100000000	381
57200000000	377
57300000000	380
57400000000	382
57500000000	400
57600000000	395
57700000000	390
57800000000	360
57900000000	388
58000000000	384
58100000000	356
58200000000	357
58300000000	380
58400000000	383
58500000000	406
58600000000	375
58700000000	374
58800000000	377
58900000000	354
59000000000	373
59100000000	349
59200000000	329
59300000000	353
59400000000	348
59500000000	354
59600000000	395
59700000000	368
59800000000	384
59900000000	365
60000000000	391
60100000000	349
60200000000	378
60300000000	358
60400000000	386
60500000000	385
60600000000	389
60700000000	375
60800000000	385
60900000000	356
61000000000	362
61100000000	387
61200000000	373
61300000000	416
61400000000	340
61500000000	352
61600000000	381
61700000000	366
61800000000	358
61900000000	342
62000000000	374
62100000000	413
62200000000	368
62300000000	397
62400000000	336
62500000000	359
62600000000	390
62700000000	392
62800000000	402
62900000000	349
63000000000	387
63100000000	343
63200000000	381
63300000000	382
63400000000	366
63500000000	385
63600000000	376
63700000000	367
63800000000	405
63900000000	348
64000000000	356
64100000000	389
64200000000	356
64300000000	377
64400000000	381
64500000000	343
64600000000	335
64700000000	343
64800000000	391
64900000000	365
65000000000	356
65100000000	374
65200000000	360
65300000000	346
65400000000	351
65500000000	347
65600000000	357
65700000000	367
65800000000	371
65900000000	347
66000000000	364
66100000000	345
66200000000	385
66300000000	374
66400000000	377
66500000000	347
66600000000	327
66700000000	384
66800000000	356
66900000000	389
67000000000	355
67100000000	344
67200000000	402
67300000000	378
67400000000	413
67500000000	372
67600000000	356
67700000000	374
67800000000	338
67900000000	355
68000000000	360
68100000000	373
68200000000	354
68300000000	373
68400000000	383
68500000000	358
68600000000	344
68700000000	336
68800000000	366
68900000000	366
69000000000	352
69100000000	339
69200000000	352
69300000000	377
69400000000	356
69500000000	369
69600000000	391
69700000000	391
69800000000	380
69900000000	327
70000000000	348
70100000000	368
70200000000	370
70300000000	371
70400000000	352
70500000000	339
70600000000	332
70700000000	388
70800000000	396
70900000000	359
71000000000	359
71100000000	343
71200000000	379
71300000000	375
71400000000	373
71500000000	379
71600000000	377
71700000000	372
71800000000	380
71900000000	345
72000000000	353
72100000000	345
72200000000	370
72300000000	325
72400000000	383
72500000000	400
72600000000	362
72700000000	393
72800000000	376
72900000000	330
73000000000	380
73100000000	384
73200000000	332
73300000000	337
73400000000	353
73500000000	367
73600000000	388
73700000000	400
73800000000	383
73900000000	366
74000000000	394
74100000000	372
74200000000	384
74300000000	347
74400000000	370
74500000000	382
74600000000	379
74700000000	342
74800000000	343
74900000000	366
75000000000	376
75100000000	389
75200000000	392
75300000000	379
75400000000	389
75500000000	365
75600000000	391
75700000000	404
75800000000	421
75900000000	426
76000000000	383
76100000000	417
76200000000	425
76300000000	395
76400000000	427
76500000000	440
76600000000	428
76700000000	438
76800000000	427
76900000000	441
77000000000	397
77100000000	421
77200000000	404
77300000000	422
77400000000	411
77500000000	425
77600000000	464
77700000000	443
77800000000	456
77900000000	412
78000000000	414
78100000000	398
78200000000	470
78300000000	487
78400000000	455
78500000000	483
78600000000	446
78700000000	413
78800000000	449
78900000000	452
79000000000	466
79100000000	419
79200000000	433
79300000000	428
79400000000	431
79500000000	445
79600000000	436
79700000000	468
79800000000	468
79900000000	467
80000000000	471
80100000000	437
80200000000	451
80300000000	500
80400000000	477
80500000000	456
80600000000	450
80700000000	489
80800000000	510
80900000000	496
81000000000	483
81100000000	476
81200000000	468
81300000000	490
81400000000	451
81500000000	450
81600000000	429
81700000000	482
81800000000	471
81900000000	462
82000000000	496
82100000000	417
82200000000	497
82300000000	441
82400000000	465
82500000000	481
82600000000	449
82700000000	512
82800000000	526
82900000000	451
83000000000	501
83100000000	474
83200000000	466
83300000000	424
83400000000	473
83500000000	450
83600000000	489
83700000000	504
83800000000	470
83900000000	481
84000000000	462
84100000000	441
84200000000	505
84300000000	512
84400000000	459
84500000000	525
84600000000	452
84700000000	508
84800000000	480
84900000000	509
85000000000	444
85100000000	515
85200000000	464
85300000000	482
85400000000	513
85500000000	456
85600000000	474
85700000000	475
85800000000	444
85900000000	509
86000000000	483
86100000000	487
86200000000	508
86300000000	467
86400000000	511
86500000000	460
86600000000	492
86700000000	488
86800000000	469
86900000000	479
87000000000	473
87100000000	480
87200000000	482
87300000000	500
87400000000	487
87500000000	493
87600000000	490
87700000000	483
87800000000	471
87900000000	516
88000000000	502
88100000000	481
88200000000	483
88300000000	521
88400000000	512
88500000000	504
88600000000	489
88700000000	487
88800000000	487
88900000000	487
89000000000	513
89100000000	443
89200000000	527
89300000000	471
89400000000	515
89500000000	538
89600000000	487
89700000000	477
89800000000	514
89900000000	504
90000000000	516
90100000000	521
90200000000	518
90300000000	460
90400000000	467
90500000000	480
90600000000	520
90700000000	471
90800000000	530
90900000000	512
91000000000	532
91100000000	541
91200000000	518
91300000000	518
91400000000	521
91500000000	545
91600000000	517
91700000000	506
91800000000	524
91900000000	468
92000000000	489
92100000000	487
92200000000	472
92300000000	522
92400000000	499
92500000000	515
92600000000	495
92700000000	496
92800000000	524
92900000000	492
93000000000	510
93100000000	530
93200000000	528
93300000000	504
93400000000	480
93500000000	474
93600000000	521
93700000000	499
93800000000	515
93900000000	523
94000000000	537
94100000000	521
94200000000	475
94300000000	500
94400000000	496
94500000000	496
94600000000	499
94700000000	518
94800000000	478
94900000000	519
95000000000	513
95100000000	498
95200000000	527
95300000000	517
95400000000	488
95500000000	511
95600000000	491
95700000000	474
95800000000	500
95900000000	501
96000000000	443
96100000000	509
96200000000	514
96300000000	520
96400000000	496
96500000000	497
96600000000	493
96700000000	526
96800000000	513
96900000000	492
97000000000	491
97100000000	477
97200000000	497
97300000000	469
97400000000	455
97500000000	484
97600000000	516
97700000000	523
97800000000	477
97900000000	510
98000000000	498
98100000000	494
98200000000	504
98300000000	477
98400000000	493
98500000000	464
98600000000	456
98700000000	489
98800000000	506
98900000000	542
99000000000	495
99100000000	517
99200000000	489
99300000000	478
99400000000	459
99500000000	444
99600000000	479
99700000000	548
99800000000	502
99900000000	490
