"Time (ps)"	"Counts per bin"
23600000000	1641
23700000000	1625
23800000000	1738
23900000000	1640
24000000000	1690
24100000000	1700
24200000000	1628
24300000000	1645
24400000000	1624
24500000000	1690
24600000000	1684
24700000000	1683
24800000000	1652
24900000000	1578
25000000000	1702
25100000000	1698
25200000000	1772
25300000000	1727
25400000000	1726
25500000000	1784
25600000000	1714
25700000000	1789
25800000000	1800
25900000000	1801
26000000000	1750
26100000000	1845
26200000000	1914
26300000000	1759
26400000000	1896
26500000000	1869
26600000000	1847
26700000000	1837
26800000000	1893
26900000000	1790
27000000000	1862
27100000000	1887
27200000000	1831
27300000000	1967
27400000000	1848
27500000000	1914
27600000000	1905
27700000000	1875
27800000000	1871
27900000000	1893
28000000000	1909
28100000000	1885
28200000000	1922
28300000000	1900
28400000000	1943
28500000000	1880
28600000000	1882
28700000000	1907
28800000000	2013
28900000000	1949
29000000000	1983
29100000000	1893
29200000000	2007
29300000000	1887
29400000000	1910
29500000000	1880
29600000000	1951
29700000000	1893
29800000000	1931
29900000000	1966
30000000000	1959
30100000000	1940
30200000000	2018
30300000000	1919
30400000000	1956
30500000000	1979
30600000000	1886
30700000000	1924
30800000000	1928
30900000000	1977
31000000000	1870
31100000000	1992
31200000000	1909
31300000000	1961
31400000000	1982
31500000000	1951
31600000000	1987
31700000000	1961
31800000000	1950
31900000000	2040
32000000000	1979
32100000000	1974
32200000000	2019
32300000000	1906
32400000000	2018
32500000000	2007
32600000000	1896
32700000000	1961
32800000000	1968
32900000000	1991
33000000000	1962
33100000000	2003
33200000000	1997
33300000000	1987
33400000000	1979
33500000000	2069
33600000000	1903
33700000000	1967
33800000000	1938
33900000000	1996
34000000000	1995
34100000000	2046
34200000000	1967
34300000000	1951
34400000000	1990
34500000000	2015
34600000000	2009
34700000000	2029
34800000000	1945
34900000000	1979
35000000000	1910
35100000000	1976
35200000000	1998
35300000000	1996
35400000000	1901
35500000000	1964
35600000000	1903
35700000000	2017
35800000000	1905
35900000000	1977
36000000000	2027
36100000000	2027
36200000000	1918
36300000000	1965
36400000000	1982
36500000000	1969
36600000000	2056
36700000000	1939
36800000000	1946
36900000000	2051
37000000000	1960
37100000000	2013
37200000000	1999
37300000000	2025
37400000000	2004
37500000000	1980
37600000000	1998
37700000000	2058
37800000000	1936
37900000000	2036
38000000000	1970
38100000000	1988
38200000000	1954
38300000000	2012
38400000000	1933
38500000000	2006
38600000000	1968
38700000000	1982
38800000000	2056
38900000000	1964
39000000000	2016
39100000000	2037
39200000000	1959
39300000000	1974
39400000000	2023
39500000000	1977
39600000000	2119
39700000000	1944
39800000000	1946
39900000000	1917
40000000000	1973
40100000000	1984
40200000000	2055
40300000000	1968
40400000000	1934
40500000000	2033
40600000000	1981
40700000000	1943
40800000000	2038
40900000000	1988
41000000000	2000
41100000000	1991
41200000000	2035
41300000000	2064
41400000000	1950
41500000000	2072
41600000000	2009
41700000000	1946
41800000000	2058
41900000000	2016
42000000000	1959
42100000000	2046
42200000000	1963
42300000000	1940
42400000000	2073
42500000000	2036
42600000000	1984
42700000000	2032
42800000000	2056
42900000000	2055
43000000000	1983
43100000000	2013
43200000000	2079
43300000000	2029
43400000000	1981
43500000000	2086
43600000000	2014
43700000000	2022
43800000000	1939
43900000000	1982
44000000000	2072
44100000000	2011
44200000000	1906
44300000000	1990
44400000000	2027
44500000000	1976
44600000000	2056
44700000000	2064
44800000000	1992
44900000000	1994
45000000000	2035
45100000000	2005
45200000000	2011
45300000000	1986
45400000000	1960
45500000000	1944
45600000000	2041
45700000000	2025
45800000000	1971
45900000000	1948
46000000000	2039
46100000000	2044
46200000000	2053
46300000000	2069
46400000000	2052
46500000000	1999
46600000000	1975
46700000000	2036
46800000000	2070
46900000000	2097
47000000000	2109
47100000000	2022
47200000000	1998
47300000000	1990
47400000000	1922
47500000000	2053
47600000000	2022
47700000000	1897
47800000000	1962
47900000000	2075
48000000000	1981
48100000000	1992
48200000000	2041
48300000000	1994
48400000000	1949
48500000000	2089
48600000000	1987
48700000000	2008
48800000000	2036
48900000000	1957
49000000000	2041
49100000000	1998
49200000000	1999
49300000000	2041
49400000000	2076
49500000000	1986
49600000000	2001
49700000000	1989
49800000000	2091
49900000000	2045
50000000000	1967
50100000000	1916
50200000000	1912
50300000000	1797
50400000000	1698
50500000000	1782
50600000000	1717
50700000000	1688
50800000000	1760
50900000000	1743
51000000000	1662
51100000000	1664
51200000000	1671
51300000000	1656
51400000000	1732
51500000000	1703
51600000000	1669
51700000000	1654
51800000000	1564
51900000000	1625
52000000000	1669
52100000000	1690
52200000000	1697
52300000000	1638
52400000000	1589
52500000000	1665
52600000000	1643
52700000000	1643
52800000000	1646
52900000000	1682
53000000000	1679
53100000000	1672
53200000000	1638
53300000000	1645
53400000000	1640
53500000000	1717
53600000000	1752
53700000000	1698
53800000000	1711
53900000000	1700
54000000000	1666
54100000000	1609
54200000000	1679
54300000000	1685
54400000000	1651
54500000000	1635
54600000000	1708
54700000000	1715
54800000000	1713
54900000000	1764
55000000000	1679
55100000000	1715
55200000000	1599
55300000000	1684
55400000000	1655
55500000000	1675
55600000000	1639
55700000000	1690
55800000000	1667
55900000000	1616
56000000000	1752
56100000000	1651
56200000000	1697
56300000000	1732
56400000000	1679
56500000000	1692
56600000000	1706
56700000000	1668
56800000000	1725
56900000000	1724
57000000000	1634
57100000000	1644
57200000000	1629
57300000000	1706
57400000000	1617
57500000000	1708
57600000000	1731
57700000000	1588
57800000000	1650
57900000000	1682
58000000000	1698
58100000000	1674
58200000000	1624
58300000000	1708
58400000000	1596
58500000000	1749
58600000000	1634
58700000000	1613
58800000000	1681
58900000000	1721
59000000000	1650
59100000000	1660
59200000000	1690
59300000000	1704
59400000000	1671
59500000000	1703
59600000000	1613
59700000000	1607
59800000000	1638
59900000000	1643
60000000000	1686
60100000000	1688
60200000000	1699
60300000000	1678
60400000000	1660
60500000000	1671
60600000000	1707
60700000000	1635
60800000000	1693
60900000000	1647
61000000000	1619
61100000000	1753
61200000000	1746
61300000000	1718
61400000000	1734
61500000000	1737
61600000000	1645
61700000000	1702
61800000000	1603
61900000000	1654
62000000000	1619
62100000000	1724
62200000000	1705
62300000000	1793
62400000000	1656
62500000000	1701
62600000000	1664
62700000000	1611
62800000000	1665
62900000000	1679
63000000000	1661
63100000000	1666
63200000000	1743
63300000000	1674
63400000000	1709
63500000000	1643
63600000000	1643
63700000000	1694
63800000000	1603
63900000000	1728
64000000000	1650
64100000000	1669
64200000000	1654
64300000000	1606
64400000000	1728
64500000000	1681
64600000000	1702
64700000000	1726
64800000000	1731
64900000000	1659
65000000000	1666
65100000000	1731
65200000000	1706
65300000000	1689
65400000000	1663
65500000000	1644
65600000000	1733
65700000000	1686
65800000000	1699
65900000000	1656
66000000000	1714
66100000000	1661
66200000000	1695
66300000000	1690
66400000000	1707
66500000000	1655
66600000000	1707
66700000000	1633
66800000000	1706
66900000000	1672
67000000000	1658
67100000000	1743
67200000000	1703
67300000000	1700
67400000000	1627
67500000000	1684
67600000000	1665
67700000000	1649
67800000000	1712
67900000000	1663
68000000000	1698
68100000000	1687
68200000000	1687
68300000000	1663
68400000000	1722
68500000000	1701
68600000000	1719
68700000000	1609
68800000000	1675
68900000000	1780
69000000000	1709
69100000000	1625
69200000000	1663
69300000000	1677
69400000000	1662
69500000000	1731
69600000000	1677
69700000000	1667
69800000000	1746
69900000000	1787
70000000000	1681
70100000000	1713
70200000000	1696
70300000000	1661
70400000000	1683
70500000000	1719
70600000000	1769
70700000000	1678
70800000000	1729
70900000000	1683
71000000000	1678
71100000000	1700
71200000000	1661
71300000000	1672
71400000000	1751
71500000000	1736
71600000000	1712
71700000000	1663
71800000000	1620
71900000000	1669
72000000000	1640
72100000000	1773
72200000000	1680
72300000000	1718
72400000000	1666
72500000000	1662
72600000000	1629
72700000000	1724
72800000000	1682
72900000000	1619
73000000000	1667
73100000000	1640
73200000000	1677
73300000000	1719
73400000000	1657
73500000000	1631
73600000000	1661
73700000000	1619
73800000000	1733
73900000000	1627
74000000000	1685
74100000000	1716
74200000000	1634
74300000000	1628
74400000000	1628
74500000000	1679
74600000000	1684
74700000000	1679
74800000000	1657
74900000000	1573
75000000000	1701
75100000000	1699
75200000000	1755
75300000000	1736
75400000000	1734
75500000000	1774
75600000000	1709
75700000000	1800
75800000000	1788
75900000000	1813
76000000000	1738
76100000000	1837
76200000000	1920
76300000000	1767
76400000000	1890
76500000000	1845
76600000000	1855
76700000000	1844
76800000000	1891
76900000000	1777
77000000000	1863
77100000000	1897
77200000000	1810
77300000000	1976
77400000000	1845
77500000000	1916
77600000000	1894
77700000000	1883
77800000000	1867
77900000000	1895
78000000000	1908
78100000000	1879
78200000000	1930
78300000000	1884
78400000000	1950
78500000000	1869
78600000000	1884
78700000000	1899
78800000000	2011
78900000000	1949
79000000000	1997
79100000000	1869
79200000000	2019
79300000000	1896
79400000000	1900
79500000000	1882
79600000000	1951
79700000000	1891
79800000000	1931
79900000000	1971
80000000000	1955
80100000000	1921
80200000000	2024
80300000000	1923
80400000000	1947
80500000000	1976
80600000000	1887
80700000000	1926
80800000000	1924
80900000000	1975
81000000000	1873
81100000000	1987
81200000000	1904
81300000000	1964
81400000000	1984
81500000000	1951
81600000000	1965
81700000000	1981
81800000000	1939
81900000000	2039
82000000000	1981
82100000000	1969
82200000000	1994
82300000000	1922
82400000000	2020
82500000000	2000
82600000000	1904
82700000000	1959
82800000000	1947
82900000000	1999
83000000000	1968
83100000000	1984
83200000000	2021
83300000000	1966
83400000000	1987
83500000000	2057
83600000000	1918
83700000000	1965
83800000000	1935
83900000000	1993
84000000000	1990
84100000000	2049
84200000000	1971
84300000000	1946
84400000000	1996
84500000000	1997
84600000000	2003
84700000000	2028
84800000000	1955
84900000000	1982
85000000000	1910
85100000000	1985
85200000000	1991
85300000000	1992
85400000000	1903
85500000000	1956
85600000000	1915
85700000000	2007
85800000000	1904
85900000000	1983
86000000000	2017
86100000000	2034
86200000000	1911
86300000000	1980
86400000000	1962
86500000000	1966
86600000000	2046
86700000000	1952
86800000000	1947
86900000000	2047
87000000000	1964
87100000000	1999
87200000000	2004
87300000000	2022
87400000000	1998
87500000000	1994
87600000000	2001
87700000000	2036
87800000000	1942
87900000000	2018
88000000000	1976
88100000000	2002
88200000000	1955
88300000000	2006
88400000000	1932
88500000000	2016
88600000000	1948
88700000000	1993
88800000000	2048
88900000000	1959
89000000000	2010
89100000000	2049
89200000000	1958
89300000000	1974
89400000000	2017
89500000000	1974
89600000000	2125
89700000000	1946
89800000000	1933
89900000000	1925
90000000000	1975
90100000000	1973
90200000000	2059
90300000000	1955
90400000000	1951
90500000000	2022
90600000000	1985
90700000000	1920
90800000000	2050
90900000000	1986
91000000000	1993
91100000000	1995
91200000000	2027
91300000000	2073
91400000000	1941
91500000000	2066
91600000000	2023
91700000000	1919
91800000000	2058
91900000000	2013
92000000000	1957
92100000000	2047
92200000000	1970
92300000000	1932
92400000000	2079
92500000000	2028
92600000000	1975
92700000000	2033
92800000000	2037
92900000000	2081
93000000000	1961
93100000000	2025
93200000000	2060
93300000000	2034
93400000000	1991
93500000000	2085
93600000000	2000
93700000000	2036
93800000000	1939
93900000000	1974
94000000000	2073
94100000000	2005
94200000000	1912
94300000000	1992
94400000000	2017
94500000000	1990
94600000000	2038
94700000000	2072
94800000000	1969
94900000000	1998
95000000000	2043
95100000000	1990
95200000000	2016
95300000000	1980
95400000000	1946
95500000000	1967
95600000000	2029
95700000000	2023
95800000000	1975
95900000000	1954
96000000000	2044
96100000000	2041
96200000000	2037
96300000000	2073
96400000000	2050
96500000000	1997
96600000000	1979
96700000000	2035
96800000000	2055
96900000000	2111
97000000000	2106
97100000000	2019
97200000000	2005
97300000000	1988
97400000000	1911
97500000000	2041
97600000000	2030
97700000000	1890
97800000000	1962
97900000000	2072
98000000000	1985
98100000000	2000
98200000000	2028
98300000000	1992
98400000000	1965
98500000000	2072
98600000000	1979
98700000000	2024
98800000000	2026
98900000000	1960
99000000000	2045
99100000000	1997
99200000000	1982
99300000000	2036
99400000000	2079
99500000000	1999
99600000000	1990
99700000000	1995
99800000000	2084
99900000000	2047
