"Time (ps)"	"Counts per bin"
60200000000	24943
60300000000	25123
60400000000	25135
60500000000	24991
60600000000	25171
60700000000	25156
60800000000	25061
60900000000	25194
61000000000	25041
61100000000	24773
61200000000	24771
61300000000	25113
61400000000	25384
61500000000	24944
61600000000	25427
61700000000	25053
61800000000	25223
61900000000	25306
62000000000	24982
62100000000	25016
62200000000	25047
62300000000	24951
62400000000	25233
62500000000	25150
62600000000	24675
62700000000	24769
62800000000	24706
62900000000	24756
63000000000	25173
63100000000	25142
63200000000	25229
63300000000	24999
63400000000	24640
63500000000	24901
63600000000	25032
63700000000	24918
63800000000	25156
63900000000	24853
64000000000	25412
64100000000	25196
64200000000	24919
64300000000	25029
64400000000	24893
64500000000	24935
64600000000	25103
64700000000	24899
64800000000	25071
64900000000	24990
65000000000	25243
65100000000	24882
65200000000	24746
65300000000	24921
65400000000	25007
65500000000	24896
65600000000	25348
65700000000	25297
65800000000	25085
65900000000	25154
66000000000	25234
66100000000	25199
66200000000	25045
66300000000	25176
66400000000	25060
66500000000	25156
66600000000	25141
66700000000	24842
66800000000	24993
66900000000	24915
67000000000	24957
67100000000	24722
67200000000	25409
67300000000	25361
67400000000	25197
67500000000	24962
67600000000	24988
67700000000	24996
67800000000	25090
67900000000	24985
68000000000	24975
68100000000	24993
68200000000	25179
68300000000	24860
68400000000	25277
68500000000	25268
68600000000	25171
68700000000	24916
68800000000	24773
68900000000	24987
69000000000	24912
69100000000	25171
69200000000	24920
69300000000	25028
69400000000	25079
69500000000	25221
69600000000	25357
69700000000	25210
69800000000	25099
69900000000	25315
70000000000	25242
70100000000	25013
70200000000	25337
70300000000	25056
70400000000	24940
70500000000	24654
70600000000	25324
70700000000	25145
70800000000	24971
70900000000	25073
71000000000	25217
71100000000	25190
71200000000	25192
71300000000	25080
71400000000	25185
71500000000	25454
71600000000	25130
71700000000	25173
71800000000	24898
71900000000	25175
72000000000	24902
72100000000	25057
72200000000	25367
72300000000	25428
72400000000	25114
72500000000	24939
72600000000	24858
72700000000	25302
72800000000	24888
72900000000	24930
73000000000	24832
73100000000	24811
73200000000	25229
73300000000	24948
73400000000	24694
73500000000	24932
73600000000	24711
73700000000	25044
73800000000	25078
73900000000	24556
74000000000	25281
74100000000	24865
74200000000	24737
74300000000	24664
74400000000	25172
74500000000	24658
74600000000	25278
74700000000	25167
74800000000	25184
74900000000	24966
75000000000	24796
75100000000	24735
75200000000	24884
75300000000	24548
75400000000	24459
75500000000	24244
75600000000	24432
75700000000	24094
75800000000	24185
75900000000	24504
76000000000	24052
76100000000	24143
76200000000	24162
76300000000	24385
76400000000	24346
76500000000	24137
76600000000	24364
76700000000	24095
76800000000	23851
76900000000	24095
77000000000	24082
77100000000	24016
77200000000	23945
77300000000	24024
77400000000	24085
77500000000	24323
77600000000	24170
77700000000	23943
77800000000	24160
77900000000	24121
78000000000	24349
78100000000	23951
78200000000	24299
78300000000	24096
78400000000	24132
78500000000	24041
78600000000	24084
78700000000	24480
78800000000	24157
78900000000	24136
79000000000	24194
79100000000	24305
79200000000	24180
79300000000	23908
79400000000	24146
79500000000	24517
79600000000	24114
79700000000	23715
79800000000	23952
79900000000	24015
80000000000	24093
80100000000	24418
80200000000	24364
80300000000	24291
80400000000	24339
80500000000	24407
80600000000	24186
80700000000	24228
80800000000	24098
80900000000	24216
81000000000	24248
81100000000	23879
81200000000	24050
81300000000	24219
81400000000	24100
81500000000	24064
81600000000	24380
81700000000	24387
81800000000	24181
81900000000	24305
82000000000	24103
82100000000	24211
82200000000	23935
82300000000	23985
82400000000	24537
82500000000	24492
82600000000	24383
82700000000	24220
82800000000	24430
82900000000	23962
83000000000	24114
83100000000	24039
83200000000	24130
83300000000	24240
83400000000	24307
83500000000	24491
83600000000	23937
83700000000	24322
83800000000	24369
83900000000	24555
84000000000	24473
84100000000	24243
84200000000	24436
84300000000	24082
84400000000	24206
84500000000	24173
84600000000	24354
84700000000	24175
84800000000	24196
84900000000	24183
85000000000	24104
85100000000	24072
85200000000	24247
85300000000	23727
85400000000	24404
85500000000	24222
85600000000	24312
85700000000	23832
85800000000	24149
85900000000	24252
86000000000	24117
86100000000	24272
86200000000	24031
86300000000	24282
86400000000	24102
86500000000	24192
86600000000	24245
86700000000	24389
86800000000	24323
86900000000	24353
87000000000	24203
87100000000	24207
87200000000	24232
87300000000	24210
87400000000	24619
87500000000	24213
87600000000	24201
87700000000	24027
87800000000	23909
87900000000	23913
88000000000	24004
88100000000	23982
88200000000	24073
88300000000	24283
88400000000	24405
88500000000	24077
88600000000	24029
88700000000	23991
88800000000	24113
88900000000	24070
89000000000	24356
89100000000	24289
89200000000	24311
89300000000	24622
89400000000	24099
89500000000	24468
89600000000	24363
89700000000	24010
89800000000	24437
89900000000	24246
90000000000	23817
90100000000	24334
90200000000	24376
90300000000	24177
90400000000	24200
90500000000	23906
90600000000	24229
90700000000	24352
90800000000	24041
90900000000	23930
91000000000	24209
91100000000	24197
91200000000	24457
91300000000	23908
91400000000	24261
91500000000	24036
91600000000	24199
91700000000	24183
91800000000	24429
91900000000	24041
92000000000	24076
92100000000	24483
92200000000	24250
92300000000	24196
92400000000	24408
92500000000	24284
92600000000	24067
92700000000	24438
92800000000	24390
92900000000	24211
93000000000	24034
93100000000	24142
93200000000	24267
93300000000	24228
93400000000	24253
93500000000	24063
93600000000	24520
93700000000	24131
93800000000	24503
93900000000	24437
94000000000	24071
94100000000	24499
94200000000	24513
94300000000	24270
94400000000	24173
94500000000	24401
94600000000	24311
94700000000	24206
94800000000	24344
94900000000	24547
95000000000	24369
95100000000	24268
95200000000	24282
95300000000	23952
95400000000	24031
95500000000	24101
95600000000	24297
95700000000	24331
95800000000	24480
95900000000	24119
96000000000	24287
96100000000	24075
96200000000	24156
96300000000	24179
96400000000	24281
96500000000	24584
96600000000	24400
96700000000	24200
96800000000	24075
96900000000	24064
97000000000	24282
97100000000	24456
97200000000	24305
97300000000	24278
97400000000	24360
97500000000	24328
97600000000	24317
97700000000	24317
97800000000	24303
97900000000	23904
98000000000	24288
98100000000	24438
98200000000	24362
98300000000	24165
98400000000	24216
98500000000	24388
98600000000	24262
98700000000	24337
98800000000	24367
98900000000	24107
99000000000	24337
99100000000	24291
99200000000	24425
99300000000	24310
99400000000	23996
99500000000	24354
99600000000	24392
99700000000	23874
99800000000	24140
99900000000	24306
