"Time (ps)"	"Counts per bin"
13400000000	2637
13500000000	2583
13600000000	2527
13700000000	2589
13800000000	2592
13900000000	2700
14000000000	2630
14100000000	2467
14200000000	2642
14300000000	2658
14400000000	2590
14500000000	2650
14600000000	2720
14700000000	2637
14800000000	2636
14900000000	2623
15000000000	2696
15100000000	2606
15200000000	2636
15300000000	2566
15400000000	2615
15500000000	2644
15600000000	2534
15700000000	2610
15800000000	2612
15900000000	2651
16000000000	2696
16100000000	2613
16200000000	2656
16300000000	2600
16400000000	2629
16500000000	2602
16600000000	2582
16700000000	2505
16800000000	2529
16900000000	2645
17000000000	2642
17100000000	2634
17200000000	2643
17300000000	2548
17400000000	2654
17500000000	2542
17600000000	2643
17700000000	2601
17800000000	2676
17900000000	2610
18000000000	2685
18100000000	2719
18200000000	2649
18300000000	2555
18400000000	2614
18500000000	2562
18600000000	2597
18700000000	2577
18800000000	2654
18900000000	2638
19000000000	2542
19100000000	2583
19200000000	2577
19300000000	2610
19400000000	2584
19500000000	2590
19600000000	2650
19700000000	2615
19800000000	2667
19900000000	2699
20000000000	2600
20100000000	2652
20200000000	2537
20300000000	2593
20400000000	2611
20500000000	2560
20600000000	2586
20700000000	2625
20800000000	2667
20900000000	2631
21000000000	2598
21100000000	2553
21200000000	2533
21300000000	2527
21400000000	2642
21500000000	2565
21600000000	2628
21700000000	2616
21800000000	2625
21900000000	2560
22000000000	2620
22100000000	2597
22200000000	2569
22300000000	2665
22400000000	2560
22500000000	2631
22600000000	2659
22700000000	2611
22800000000	2577
22900000000	2558
23000000000	2609
23100000000	2618
23200000000	2670
23300000000	2681
23400000000	2557
23500000000	2606
23600000000	2616
23700000000	2698
23800000000	2583
23900000000	2639
24000000000	2596
24100000000	2654
24200000000	2614
24300000000	2616
24400000000	2649
24500000000	2570
24600000000	2701
24700000000	2634
24800000000	2650
24900000000	2591
25000000000	2599
25100000000	2479
25200000000	2524
25300000000	2680
25400000000	2655
25500000000	2623
25600000000	2686
25700000000	2808
25800000000	2692
25900000000	2638
26000000000	2629
26100000000	2586
26200000000	2669
26300000000	2679
26400000000	2603
26500000000	2601
26600000000	2433
26700000000	2646
26800000000	2645
26900000000	2607
27000000000	2655
27100000000	2686
27200000000	2555
27300000000	2654
27400000000	2487
27500000000	2667
27600000000	2634
27700000000	2570
27800000000	2578
27900000000	2577
28000000000	2590
28100000000	2596
28200000000	2537
28300000000	2534
28400000000	2699
28500000000	2594
28600000000	2648
28700000000	2544
28800000000	2663
28900000000	2570
29000000000	2634
29100000000	2663
29200000000	2665
29300000000	2616
29400000000	2603
29500000000	2660
29600000000	2668
29700000000	2548
29800000000	2626
29900000000	2656
30000000000	2631
30100000000	2643
30200000000	2658
30300000000	2587
30400000000	2637
30500000000	2582
30600000000	2597
30700000000	2582
30800000000	2599
30900000000	2647
31000000000	2717
31100000000	2643
31200000000	2662
31300000000	2623
31400000000	2678
31500000000	2557
31600000000	2625
31700000000	2632
31800000000	2590
31900000000	2726
32000000000	2754
32100000000	2680
32200000000	2525
32300000000	2648
32400000000	2659
32500000000	2545
32600000000	2625
32700000000	2771
32800000000	2721
32900000000	2603
33000000000	2639
33100000000	2610
33200000000	2658
33300000000	2713
33400000000	2575
33500000000	2620
33600000000	2567
33700000000	2651
33800000000	2558
33900000000	2660
34000000000	2484
34100000000	2586
34200000000	2638
34300000000	2554
34400000000	2640
34500000000	2637
34600000000	2616
34700000000	2575
34800000000	2651
34900000000	2617
35000000000	2684
35100000000	2621
35200000000	2626
35300000000	2570
35400000000	2723
35500000000	2549
35600000000	2671
35700000000	2518
35800000000	2649
35900000000	2545
36000000000	2643
36100000000	2653
36200000000	2557
36300000000	2693
36400000000	2632
36500000000	2616
36600000000	2697
36700000000	2632
36800000000	2751
36900000000	2525
37000000000	2595
37100000000	2498
37200000000	2544
37300000000	2626
37400000000	2666
37500000000	2706
37600000000	2628
37700000000	2607
37800000000	2667
37900000000	2642
38000000000	2600
38100000000	2622
38200000000	2644
38300000000	2608
38400000000	2623
38500000000	2572
38600000000	2546
38700000000	2572
38800000000	2555
38900000000	2671
39000000000	2598
39100000000	2605
39200000000	2595
39300000000	2595
39400000000	2710
39500000000	2607
39600000000	2582
39700000000	2681
39800000000	2636
39900000000	2654
40000000000	2686
40100000000	2633
40200000000	2694
40300000000	2642
40400000000	2678
40500000000	2629
40600000000	2676
40700000000	2625
40800000000	2614
40900000000	2736
41000000000	2637
41100000000	2610
41200000000	2622
41300000000	2684
41400000000	2594
41500000000	2561
41600000000	2581
41700000000	2536
41800000000	2526
41900000000	2556
42000000000	2615
42100000000	2670
42200000000	2593
42300000000	2639
42400000000	2557
42500000000	2575
42600000000	2642
42700000000	2577
42800000000	2706
42900000000	2574
43000000000	2661
43100000000	2558
43200000000	2626
43300000000	2680
43400000000	2697
43500000000	2633
43600000000	2651
43700000000	2635
43800000000	2583
43900000000	2612
44000000000	2612
44100000000	2579
44200000000	2653
44300000000	2505
44400000000	2625
44500000000	2656
44600000000	2601
44700000000	2587
44800000000	2707
44900000000	2610
45000000000	2698
45100000000	2611
45200000000	2688
45300000000	2675
45400000000	2662
45500000000	2576
45600000000	2617
45700000000	2529
45800000000	2611
45900000000	2623
46000000000	2561
46100000000	2668
46200000000	2625
46300000000	2596
46400000000	2558
46500000000	2683
46600000000	2653
46700000000	2625
46800000000	2674
46900000000	2711
47000000000	2682
47100000000	2504
47200000000	2601
47300000000	2571
47400000000	2674
47500000000	2566
47600000000	2622
47700000000	2584
47800000000	2735
47900000000	2676
48000000000	2583
48100000000	2616
48200000000	2599
48300000000	2672
48400000000	2573
48500000000	2752
48600000000	2686
48700000000	2601
48800000000	2581
48900000000	2744
49000000000	2609
49100000000	2692
49200000000	2725
49300000000	2603
49400000000	2548
49500000000	2707
49600000000	2634
49700000000	2600
49800000000	2535
49900000000	2596
50000000000	2571
50100000000	2678
50200000000	2657
50300000000	2623
50400000000	2619
50500000000	2590
50600000000	2628
50700000000	2607
50800000000	2622
50900000000	2626
51000000000	2583
51100000000	2579
51200000000	2687
51300000000	2573
51400000000	2602
51500000000	2732
51600000000	2691
51700000000	2584
51800000000	2572
51900000000	2598
52000000000	2589
52100000000	2609
52200000000	2583
52300000000	2523
52400000000	2592
52500000000	2578
52600000000	2591
52700000000	2670
52800000000	2650
52900000000	2622
53000000000	2560
53100000000	2641
53200000000	2708
53300000000	2684
53400000000	2667
53500000000	2646
53600000000	2552
53700000000	2569
53800000000	2622
53900000000	2640
54000000000	2701
54100000000	2591
54200000000	2709
54300000000	2684
54400000000	2582
54500000000	2591
54600000000	2648
54700000000	2733
54800000000	2673
54900000000	2571
55000000000	2541
55100000000	2539
55200000000	2422
55300000000	2537
55400000000	2630
55500000000	2689
55600000000	2706
55700000000	2665
55800000000	2616
55900000000	2652
56000000000	2600
56100000000	2582
56200000000	2660
56300000000	2649
56400000000	2683
56500000000	2693
56600000000	2605
56700000000	2624
56800000000	2730
56900000000	2583
57000000000	2664
57100000000	2635
57200000000	2659
57300000000	2612
57400000000	2638
57500000000	2575
57600000000	2674
57700000000	2622
57800000000	2630
57900000000	2576
58000000000	2640
58100000000	2724
58200000000	2684
58300000000	2623
58400000000	2559
58500000000	2603
58600000000	2652
58700000000	2605
58800000000	2573
58900000000	2617
59000000000	2685
59100000000	2601
59200000000	2636
59300000000	2588
59400000000	2495
59500000000	2682
59600000000	2550
59700000000	2623
59800000000	2647
59900000000	2689
60000000000	2653
60100000000	2482
60200000000	2661
60300000000	2608
60400000000	2652
60500000000	2591
60600000000	2574
60700000000	2622
60800000000	2665
60900000000	2639
61000000000	2610
61100000000	2590
61200000000	2717
61300000000	2618
61400000000	2592
61500000000	2564
61600000000	2683
61700000000	2624
61800000000	2586
61900000000	2676
62000000000	2573
62100000000	2737
62200000000	2576
62300000000	2634
62400000000	2672
62500000000	2653
62600000000	2665
62700000000	2593
62800000000	2640
62900000000	2555
63000000000	2669
63100000000	2620
63200000000	2569
63300000000	2686
63400000000	2627
63500000000	2600
63600000000	2519
63700000000	2600
63800000000	2586
63900000000	2685
64000000000	2640
64100000000	2466
64200000000	2641
64300000000	2654
64400000000	2592
64500000000	2667
64600000000	2687
64700000000	2643
64800000000	2660
64900000000	2603
65000000000	2702
65100000000	2605
65200000000	2631
65300000000	2565
65400000000	2608
65500000000	2646
65600000000	2523
65700000000	2636
65800000000	2595
65900000000	2660
66000000000	2697
66100000000	2604
66200000000	2656
66300000000	2610
66400000000	2616
66500000000	2589
66600000000	2595
66700000000	2510
66800000000	2524
66900000000	2623
67000000000	2660
67100000000	2642
67200000000	2628
67300000000	2551
67400000000	2655
67500000000	2544
67600000000	2637
67700000000	2600
67800000000	2673
67900000000	2628
68000000000	2656
68100000000	2729
68200000000	2649
68300000000	2550
68400000000	2609
68500000000	2559
68600000000	2619
68700000000	2570
68800000000	2655
68900000000	2618
69000000000	2545
69100000000	2604
69200000000	2560
69300000000	2611
69400000000	2576
69500000000	2590
69600000000	2655
69700000000	2602
69800000000	2677
69900000000	2689
70000000000	2623
70100000000	2625
70200000000	2551
70300000000	2583
70400000000	2619
70500000000	2561
70600000000	2588
70700000000	2616
70800000000	2659
70900000000	2642
71000000000	2601
71100000000	2538
71200000000	2535
71300000000	2536
71400000000	2642
71500000000	2562
71600000000	2644
71700000000	2598
71800000000	2628
71900000000	2543
72000000000	2638
72100000000	2574
72200000000	2591
72300000000	2644
72400000000	2572
72500000000	2658
72600000000	2629
72700000000	2602
72800000000	2574
72900000000	2570
73000000000	2598
73100000000	2628
73200000000	2656
73300000000	2679
73400000000	2582
73500000000	2580
73600000000	2634
73700000000	2667
73800000000	2595
73900000000	2648
74000000000	2588
74100000000	2661
74200000000	2603
74300000000	2613
74400000000	2671
74500000000	2549
74600000000	2706
74700000000	2643
74800000000	2626
74900000000	2599
75000000000	2589
75100000000	2468
75200000000	2532
75300000000	2670
75400000000	2668
75500000000	2633
75600000000	2667
75700000000	2809
75800000000	2703
75900000000	2630
76000000000	2633
76100000000	2594
76200000000	2644
76300000000	2700
76400000000	2602
76500000000	2601
76600000000	2425
76700000000	2638
76800000000	2647
76900000000	2603
77000000000	2675
77100000000	2679
77200000000	2539
77300000000	2665
77400000000	2489
77500000000	2673
77600000000	2631
77700000000	2548
77800000000	2593
77900000000	2577
78000000000	2595
78100000000	2581
78200000000	2557
78300000000	2521
78400000000	2697
78500000000	2598
78600000000	2639
78700000000	2546
78800000000	2675
78900000000	2567
79000000000	2618
79100000000	2668
79200000000	2660
79300000000	2622
79400000000	2610
79500000000	2659
79600000000	2662
79700000000	2537
79800000000	2631
79900000000	2660
80000000000	2630
80100000000	2637
80200000000	2657
80300000000	2596
80400000000	2641
80500000000	2575
80600000000	2604
80700000000	2564
80800000000	2607
80900000000	2640
81000000000	2730
81100000000	2640
81200000000	2666
81300000000	2616
81400000000	2683
81500000000	2549
81600000000	2629
81700000000	2608
81800000000	2612
81900000000	2718
82000000000	2753
82100000000	2682
82200000000	2526
82300000000	2646
82400000000	2661
82500000000	2539
82600000000	2647
82700000000	2760
82800000000	2723
82900000000	2599
83000000000	2642
83100000000	2598
83200000000	2654
83300000000	2733
83400000000	2567
83500000000	2620
83600000000	2554
83700000000	2657
83800000000	2544
83900000000	2660
84000000000	2482
84100000000	2594
84200000000	2646
84300000000	2537
84400000000	2638
84500000000	2652
84600000000	2625
84700000000	2557
84800000000	2647
84900000000	2608
85000000000	2697
85100000000	2621
85200000000	2625
85300000000	2582
85400000000	2700
85500000000	2567
85600000000	2647
85700000000	2537
85800000000	2645
85900000000	2566
86000000000	2611
86100000000	2658
86200000000	2571
86300000000	2665
86400000000	2664
86500000000	2614
86600000000	2681
86700000000	2649
86800000000	2745
86900000000	2511
87000000000	2596
87100000000	2504
87200000000	2538
87300000000	2643
87400000000	2644
87500000000	2724
87600000000	2622
87700000000	2606
87800000000	2671
87900000000	2651
88000000000	2579
88100000000	2628
88200000000	2639
88300000000	2610
88400000000	2629
88500000000	2562
88600000000	2549
88700000000	2581
88800000000	2536
88900000000	2682
89000000000	2580
89100000000	2626
89200000000	2585
89300000000	2610
89400000000	2707
89500000000	2609
89600000000	2570
89700000000	2682
89800000000	2632
89900000000	2656
90000000000	2690
90100000000	2626
90200000000	2681
90300000000	2646
90400000000	2679
90500000000	2613
90600000000	2689
90700000000	2626
90800000000	2614
90900000000	2737
91000000000	2626
91100000000	2620
91200000000	2630
91300000000	2674
91400000000	2586
91500000000	2563
91600000000	2582
91700000000	2538
91800000000	2534
91900000000	2558
92000000000	2606
92100000000	2667
92200000000	2593
92300000000	2615
92400000000	2573
92500000000	2579
92600000000	2631
92700000000	2570
92800000000	2716
92900000000	2575
93000000000	2664
93100000000	2558
93200000000	2627
93300000000	2679
93400000000	2690
93500000000	2637
93600000000	2635
93700000000	2625
93800000000	2608
93900000000	2579
94000000000	2635
94100000000	2571
94200000000	2658
94300000000	2523
94400000000	2624
94500000000	2636
94600000000	2611
94700000000	2596
94800000000	2682
94900000000	2601
95000000000	2713
95100000000	2619
95200000000	2684
95300000000	2666
95400000000	2658
95500000000	2580
95600000000	2620
95700000000	2528
95800000000	2593
95900000000	2650
96000000000	2532
96100000000	2678
96200000000	2620
96300000000	2603
96400000000	2568
96500000000	2674
96600000000	2648
96700000000	2628
96800000000	2676
96900000000	2710
97000000000	2675
97100000000	2501
97200000000	2595
97300000000	2586
97400000000	2672
97500000000	2554
97600000000	2633
97700000000	2579
97800000000	2725
97900000000	2685
98000000000	2570
98100000000	2618
98200000000	2611
98300000000	2660
98400000000	2580
98500000000	2744
98600000000	2687
98700000000	2603
98800000000	2583
98900000000	2739
99000000000	2624
99100000000	2679
99200000000	2728
99300000000	2612
99400000000	2540
99500000000	2716
99600000000	2624
99700000000	2598
99800000000	2531
99900000000	2596
