"Time (ps)"	"Counts per bin"
27200000000	579
27300000000	590
27400000000	646
27500000000	563
27600000000	582
27700000000	606
27800000000	606
27900000000	613
28000000000	592
28100000000	595
28200000000	637
28300000000	636
28400000000	576
28500000000	605
28600000000	604
28700000000	603
28800000000	599
28900000000	572
29000000000	561
29100000000	567
29200000000	581
29300000000	586
29400000000	595
29500000000	602
29600000000	601
29700000000	527
29800000000	558
29900000000	593
30000000000	586
30100000000	516
30200000000	573
30300000000	629
30400000000	556
30500000000	579
30600000000	630
30700000000	592
30800000000	570
30900000000	611
31000000000	609
31100000000	611
31200000000	586
31300000000	623
31400000000	596
31500000000	585
31600000000	577
31700000000	644
31800000000	598
31900000000	630
32000000000	617
32100000000	589
32200000000	597
32300000000	606
32400000000	634
32500000000	587
32600000000	570
32700000000	608
32800000000	614
32900000000	613
33000000000	626
33100000000	619
33200000000	555
33300000000	575
33400000000	614
33500000000	600
33600000000	586
33700000000	616
33800000000	616
33900000000	631
34000000000	577
34100000000	610
34200000000	578
34300000000	603
34400000000	574
34500000000	576
34600000000	553
34700000000	582
34800000000	615
34900000000	635
35000000000	578
35100000000	610
35200000000	587
35300000000	609
35400000000	605
35500000000	585
35600000000	636
35700000000	603
35800000000	612
35900000000	585
36000000000	585
36100000000	580
36200000000	603
36300000000	612
36400000000	571
36500000000	587
36600000000	592
36700000000	618
36800000000	622
36900000000	617
37000000000	624
37100000000	569
37200000000	606
37300000000	560
37400000000	609
37500000000	602
37600000000	638
37700000000	573
37800000000	579
37900000000	616
38000000000	551
38100000000	669
38200000000	623
38300000000	643
38400000000	569
38500000000	585
38600000000	593
38700000000	580
38800000000	566
38900000000	550
39000000000	558
39100000000	560
39200000000	547
39300000000	623
39400000000	587
39500000000	614
39600000000	580
39700000000	600
39800000000	615
39900000000	595
40000000000	611
40100000000	579
40200000000	596
40300000000	611
40400000000	585
40500000000	612
40600000000	639
40700000000	540
40800000000	554
40900000000	557
41000000000	599
41100000000	592
41200000000	574
41300000000	582
41400000000	538
41500000000	608
41600000000	625
41700000000	544
41800000000	584
41900000000	566
42000000000	581
42100000000	618
42200000000	590
42300000000	606
42400000000	593
42500000000	577
42600000000	605
42700000000	596
42800000000	574
42900000000	605
43000000000	590
43100000000	596
43200000000	577
43300000000	578
43400000000	606
43500000000	548
43600000000	581
43700000000	609
43800000000	608
43900000000	595
44000000000	571
44100000000	613
44200000000	562
44300000000	556
44400000000	589
44500000000	546
44600000000	610
44700000000	617
44800000000	573
44900000000	576
45000000000	600
45100000000	566
45200000000	630
45300000000	610
45400000000	648
45500000000	589
45600000000	570
45700000000	640
45800000000	563
45900000000	593
46000000000	566
46100000000	625
46200000000	615
46300000000	593
46400000000	625
46500000000	596
46600000000	559
46700000000	633
46800000000	601
46900000000	554
47000000000	587
47100000000	585
47200000000	619
47300000000	609
47400000000	602
47500000000	604
47600000000	595
47700000000	550
47800000000	607
47900000000	590
48000000000	586
48100000000	587
48200000000	592
48300000000	595
48400000000	619
48500000000	579
48600000000	619
48700000000	526
48800000000	593
48900000000	607
49000000000	630
49100000000	613
49200000000	608
49300000000	567
49400000000	602
49500000000	644
49600000000	586
49700000000	607
49800000000	555
49900000000	571
50000000000	567
50100000000	589
50200000000	620
50300000000	609
50400000000	620
50500000000	615
50600000000	625
50700000000	593
50800000000	592
50900000000	587
51000000000	653
51100000000	575
51200000000	589
51300000000	596
51400000000	594
51500000000	573
51600000000	543
51700000000	584
51800000000	586
51900000000	603
52000000000	554
52100000000	593
52200000000	600
52300000000	549
52400000000	558
52500000000	564
52600000000	621
52700000000	579
52800000000	589
52900000000	603
53000000000	598
53100000000	591
53200000000	620
53300000000	576
53400000000	559
53500000000	573
53600000000	576
53700000000	576
53800000000	650
53900000000	565
54000000000	612
54100000000	583
54200000000	562
54300000000	592
54400000000	590
54500000000	605
54600000000	580
54700000000	592
54800000000	589
54900000000	610
55000000000	635
55100000000	592
55200000000	597
55300000000	563
55400000000	594
55500000000	585
55600000000	596
55700000000	619
55800000000	621
55900000000	599
56000000000	584
56100000000	563
56200000000	600
56300000000	616
56400000000	597
56500000000	570
56600000000	533
56700000000	546
56800000000	599
56900000000	573
57000000000	568
57100000000	628
57200000000	601
57300000000	602
57400000000	617
57500000000	576
57600000000	591
57700000000	598
57800000000	597
57900000000	603
58000000000	564
58100000000	571
58200000000	586
58300000000	570
58400000000	566
58500000000	597
58600000000	552
58700000000	633
58800000000	607
58900000000	578
59000000000	597
59100000000	553
59200000000	595
59300000000	630
59400000000	626
59500000000	597
59600000000	569
59700000000	618
59800000000	588
59900000000	625
60000000000	572
60100000000	621
60200000000	573
60300000000	606
60400000000	629
60500000000	624
60600000000	599
60700000000	596
60800000000	573
60900000000	555
61000000000	611
61100000000	588
61200000000	596
61300000000	581
61400000000	581
61500000000	600
61600000000	634
61700000000	617
61800000000	561
61900000000	584
62000000000	579
62100000000	596
62200000000	552
62300000000	568
62400000000	617
62500000000	564
62600000000	562
62700000000	562
62800000000	572
62900000000	600
63000000000	577
63100000000	561
63200000000	602
63300000000	600
63400000000	600
63500000000	601
63600000000	629
63700000000	579
63800000000	641
63900000000	585
64000000000	577
64100000000	593
64200000000	582
64300000000	595
64400000000	597
64500000000	572
64600000000	607
64700000000	618
64800000000	605
64900000000	576
65000000000	596
65100000000	600
65200000000	573
65300000000	620
65400000000	669
65500000000	575
65600000000	600
65700000000	573
65800000000	587
65900000000	568
66000000000	555
66100000000	550
66200000000	588
66300000000	614
66400000000	575
66500000000	586
66600000000	561
66700000000	630
66800000000	567
66900000000	591
67000000000	591
67100000000	587
67200000000	641
67300000000	567
67400000000	577
67500000000	581
67600000000	638
67700000000	615
67800000000	604
67900000000	558
68000000000	593
68100000000	551
68200000000	552
68300000000	597
68400000000	632
68500000000	576
68600000000	634
68700000000	634
68800000000	597
68900000000	594
69000000000	590
69100000000	562
69200000000	594
69300000000	586
69400000000	600
69500000000	592
69600000000	591
69700000000	612
69800000000	574
69900000000	554
70000000000	590
70100000000	569
70200000000	586
70300000000	585
70400000000	548
70500000000	572
70600000000	571
70700000000	618
70800000000	591
70900000000	573
71000000000	586
71100000000	565
71200000000	588
71300000000	563
71400000000	590
71500000000	566
71600000000	588
71700000000	636
71800000000	614
71900000000	598
72000000000	571
72100000000	575
72200000000	591
72300000000	619
72400000000	575
72500000000	569
72600000000	596
72700000000	554
72800000000	629
72900000000	609
73000000000	606
73100000000	613
73200000000	613
73300000000	609
73400000000	635
73500000000	572
73600000000	576
73700000000	610
73800000000	570
73900000000	617
74000000000	581
74100000000	568
74200000000	576
74300000000	596
74400000000	615
74500000000	606
74600000000	603
74700000000	570
74800000000	603
74900000000	569
75000000000	611
75100000000	592
75200000000	586
75300000000	594
75400000000	570
75500000000	600
75600000000	591
75700000000	591
75800000000	562
75900000000	553
76000000000	646
76100000000	585
76200000000	617
76300000000	601
76400000000	620
76500000000	581
76600000000	617
76700000000	536
76800000000	628
76900000000	611
77000000000	566
77100000000	586
77200000000	575
77300000000	592
77400000000	648
77500000000	562
77600000000	580
77700000000	603
77800000000	610
77900000000	619
78000000000	588
78100000000	586
78200000000	642
78300000000	639
78400000000	573
78500000000	603
78600000000	612
78700000000	597
78800000000	598
78900000000	579
79000000000	560
79100000000	566
79200000000	579
79300000000	586
79400000000	596
79500000000	603
79600000000	600
79700000000	526
79800000000	555
79900000000	599
80000000000	583
80100000000	511
80200000000	575
80300000000	627
80400000000	558
80500000000	579
80600000000	628
80700000000	599
80800000000	562
80900000000	614
81000000000	609
81100000000	604
81200000000	584
81300000000	632
81400000000	599
81500000000	577
81600000000	578
81700000000	640
81800000000	604
81900000000	633
82000000000	623
82100000000	586
82200000000	588
82300000000	611
82400000000	631
82500000000	585
82600000000	572
82700000000	605
82800000000	612
82900000000	622
83000000000	624
83100000000	620
83200000000	556
83300000000	567
83400000000	615
83500000000	603
83600000000	591
83700000000	617
83800000000	614
83900000000	631
84000000000	572
84100000000	613
84200000000	576
84300000000	604
84400000000	572
84500000000	577
84600000000	556
84700000000	572
84800000000	619
84900000000	641
85000000000	575
85100000000	604
85200000000	599
85300000000	605
85400000000	603
85500000000	581
85600000000	634
85700000000	609
85800000000	609
85900000000	577
86000000000	591
86100000000	587
86200000000	602
86300000000	613
86400000000	575
86500000000	583
86600000000	590
86700000000	623
86800000000	621
86900000000	608
87000000000	620
87100000000	579
87200000000	604
87300000000	563
87400000000	609
87500000000	602
87600000000	637
87700000000	571
87800000000	578
87900000000	616
88000000000	548
88100000000	673
88200000000	625
88300000000	639
88400000000	574
88500000000	579
88600000000	594
88700000000	578
88800000000	563
88900000000	556
89000000000	553
89100000000	566
89200000000	548
89300000000	620
89400000000	583
89500000000	610
89600000000	587
89700000000	591
89800000000	623
89900000000	587
90000000000	619
90100000000	576
90200000000	596
90300000000	609
90400000000	590
90500000000	608
90600000000	642
90700000000	538
90800000000	559
90900000000	555
91000000000	590
91100000000	595
91200000000	573
91300000000	597
91400000000	528
91500000000	605
91600000000	626
91700000000	543
91800000000	582
91900000000	570
92000000000	583
92100000000	612
92200000000	597
92300000000	602
92400000000	590
92500000000	573
92600000000	608
92700000000	600
92800000000	562
92900000000	617
93000000000	587
93100000000	595
93200000000	582
93300000000	573
93400000000	608
93500000000	541
93600000000	581
93700000000	611
93800000000	613
93900000000	593
94000000000	572
94100000000	611
94200000000	559
94300000000	562
94400000000	580
94500000000	554
94600000000	608
94700000000	619
94800000000	572
94900000000	572
95000000000	607
95100000000	562
95200000000	631
95300000000	610
95400000000	648
95500000000	589
95600000000	570
95700000000	639
95800000000	566
95900000000	592
96000000000	566
96100000000	620
96200000000	615
96300000000	599
96400000000	626
96500000000	590
96600000000	561
96700000000	629
96800000000	604
96900000000	556
97000000000	586
97100000000	590
97200000000	618
97300000000	600
97400000000	609
97500000000	603
97600000000	593
97700000000	550
97800000000	606
97900000000	588
98000000000	589
98100000000	583
98200000000	592
98300000000	597
98400000000	619
98500000000	577
98600000000	615
98700000000	533
98800000000	589
98900000000	612
99000000000	632
99100000000	607
99200000000	609
99300000000	569
99400000000	598
99500000000	644
99600000000	592
99700000000	606
99800000000	558
99900000000	560
