"Time (ps)"	"Counts per bin"
17200000000	2061139
17300000000	2063948
17400000000	2062715
17500000000	2063527
17600000000	2062327
17700000000	2059274
17800000000	2063630
17900000000	2063691
18000000000	2063220
18100000000	2062505
18200000000	2062751
18300000000	2064191
18400000000	2062328
18500000000	2062663
18600000000	2060540
18700000000	2064303
18800000000	2063777
18900000000	2065170
19000000000	2062395
19100000000	2061031
19200000000	2062755
19300000000	2061415
19400000000	2062527
19500000000	2063172
19600000000	2062783
19700000000	2062269
19800000000	2063821
19900000000	2061210
20000000000	2061753
20100000000	2064073
20200000000	2064916
20300000000	2061629
20400000000	2061548
20500000000	2064763
20600000000	2065529
20700000000	2063664
20800000000	2064768
20900000000	2065198
21000000000	2062896
21100000000	2061670
21200000000	2063186
21300000000	2062242
21400000000	2064350
21500000000	2061807
21600000000	2062619
21700000000	2063881
21800000000	2062487
21900000000	2064117
22000000000	2065229
22100000000	2064311
22200000000	2062779
22300000000	2063147
22400000000	2063588
22500000000	2063411
22600000000	2062155
22700000000	2062491
22800000000	2064388
22900000000	2062885
23000000000	2065889
23100000000	2063457
23200000000	2064051
23300000000	2062410
23400000000	2062720
23500000000	2063143
23600000000	2063058
23700000000	2065621
23800000000	2065557
23900000000	2064247
24000000000	2063073
24100000000	2061580
24200000000	2062431
24300000000	2065518
24400000000	2062978
24500000000	2064444
24600000000	2063294
24700000000	2065123
24800000000	2063627
24900000000	2062827
25000000000	2062595
25100000000	2058619
25200000000	2059868
25300000000	2057328
25400000000	2057327
25500000000	2059151
25600000000	2057427
25700000000	2057312
25800000000	2055528
25900000000	2058639
26000000000	2057372
26100000000	2057023
26200000000	2058415
26300000000	2060065
26400000000	2059219
26500000000	2057627
26600000000	2056261
26700000000	2055681
26800000000	2058389
26900000000	2058730
27000000000	2056672
27100000000	2056471
27200000000	2056483
27300000000	2056278
27400000000	2057260
27500000000	2056976
27600000000	2058052
27700000000	2058091
27800000000	2055713
27900000000	2059941
28000000000	2057809
28100000000	2059381
28200000000	2056281
28300000000	2056775
28400000000	2058394
28500000000	2055268
28600000000	2057495
28700000000	2060106
28800000000	2053277
28900000000	2056009
29000000000	2057695
29100000000	2057762
29200000000	2056919
29300000000	2056126
29400000000	2057201
29500000000	2056141
29600000000	2055165
29700000000	2055268
29800000000	2058704
29900000000	2056520
30000000000	2057648
30100000000	2059028
30200000000	2056566
30300000000	2055492
30400000000	2056302
30500000000	2057682
30600000000	2056297
30700000000	2055300
30800000000	2054566
30900000000	2057788
31000000000	2055986
31100000000	2058012
31200000000	2057004
31300000000	2059031
31400000000	2057051
31500000000	2054438
31600000000	2055987
31700000000	2057062
31800000000	2056151
31900000000	2057458
32000000000	2054804
32100000000	2056852
32200000000	2056134
32300000000	2056318
32400000000	2055559
32500000000	2056243
32600000000	2057474
32700000000	2056196
32800000000	2055856
32900000000	2057702
33000000000	2055660
33100000000	2059421
33200000000	2054578
33300000000	2059596
33400000000	2057181
33500000000	2056844
33600000000	2057849
33700000000	2056181
33800000000	2058247
33900000000	2058317
34000000000	2057206
34100000000	2054313
34200000000	2055188
34300000000	2057743
34400000000	2057180
34500000000	2056410
34600000000	2053103
34700000000	2054809
34800000000	2058075
34900000000	2058616
35000000000	2058514
35100000000	2054097
35200000000	2057794
35300000000	2056807
35400000000	2055592
35500000000	2057448
35600000000	2055251
35700000000	2055090
35800000000	2057556
35900000000	2058430
36000000000	2057497
36100000000	2058162
36200000000	2056965
36300000000	2055660
36400000000	2055677
36500000000	2057189
36600000000	2055046
36700000000	2053713
36800000000	2056967
36900000000	2054544
37000000000	2055322
37100000000	2054574
37200000000	2056192
37300000000	2055384
37400000000	2054584
37500000000	2058825
37600000000	2055249
37700000000	2054294
37800000000	2056760
37900000000	2057345
38000000000	2056796
38100000000	2054487
38200000000	2054717
38300000000	2054459
38400000000	2058361
38500000000	2056392
38600000000	2056239
38700000000	2055480
38800000000	2056991
38900000000	2056328
39000000000	2056459
39100000000	2053441
39200000000	2054363
39300000000	2056569
39400000000	2058509
39500000000	2057881
39600000000	2055235
39700000000	2057448
39800000000	2056892
39900000000	2054525
40000000000	2056088
40100000000	2055437
40200000000	2057770
40300000000	2057137
40400000000	2055192
40500000000	2057852
40600000000	2057159
40700000000	2056033
40800000000	2057506
40900000000	2056458
41000000000	2056046
41100000000	2056381
41200000000	2052894
41300000000	2057530
41400000000	2055533
41500000000	2056573
41600000000	2058846
41700000000	2054260
41800000000	2057151
41900000000	2056384
42000000000	2055510
42100000000	2057020
42200000000	2055652
42300000000	2057779
42400000000	2055885
42500000000	2057586
42600000000	2057773
42700000000	2057474
42800000000	2055709
42900000000	2056403
43000000000	2054702
43100000000	2057304
43200000000	2056808
43300000000	2058038
43400000000	2057285
43500000000	2056686
43600000000	2058323
43700000000	2058346
43800000000	2056922
43900000000	2057006
44000000000	2057079
44100000000	2055635
44200000000	2057500
44300000000	2057973
44400000000	2055387
44500000000	2055649
44600000000	2057296
44700000000	2055440
44800000000	2057537
44900000000	2055257
45000000000	2057068
45100000000	2055855
45200000000	2055738
45300000000	2056693
45400000000	2057601
45500000000	2057671
45600000000	2056376
45700000000	2055212
45800000000	2054951
45900000000	2060038
46000000000	2056100
46100000000	2055498
46200000000	2056898
46300000000	2053638
46400000000	2059334
46500000000	2058386
46600000000	2056880
46700000000	2057123
46800000000	2055066
46900000000	2057185
47000000000	2056397
47100000000	2057966
47200000000	2057815
47300000000	2054849
47400000000	2057450
47500000000	2057487
47600000000	2054011
47700000000	2055704
47800000000	2056838
47900000000	2056419
48000000000	2054589
48100000000	2054854
48200000000	2056973
48300000000	2057912
48400000000	2056956
48500000000	2055529
48600000000	2056462
48700000000	2059044
48800000000	2055249
48900000000	2055496
49000000000	2056196
49100000000	2056739
49200000000	2057356
49300000000	2056786
49400000000	2057537
49500000000	2058655
49600000000	2057021
49700000000	2057897
49800000000	2056720
49900000000	2057465
50000000000	2060222
50100000000	2059989
50200000000	2063384
50300000000	2061162
50400000000	2060200
50500000000	2062905
50600000000	2063915
50700000000	2062869
50800000000	2062199
50900000000	2062423
51000000000	2061829
51100000000	2062407
51200000000	2062179
51300000000	2064616
51400000000	2061543
51500000000	2062211
51600000000	2061178
51700000000	2060031
51800000000	2064662
51900000000	2062334
52000000000	2062318
52100000000	2062949
52200000000	2062697
52300000000	2063010
52400000000	2061529
52500000000	2060199
52600000000	2063560
52700000000	2064007
52800000000	2063538
52900000000	2062689
53000000000	2064438
53100000000	2063859
53200000000	2061338
53300000000	2063005
53400000000	2061326
53500000000	2062392
53600000000	2065488
53700000000	2062862
53800000000	2062779
53900000000	2064706
54000000000	2061501
54100000000	2062463
54200000000	2063471
54300000000	2063999
54400000000	2063809
54500000000	2061648
54600000000	2064196
54700000000	2064302
54800000000	2063833
54900000000	2062469
55000000000	2061848
55100000000	2062332
55200000000	2064242
55300000000	2064185
55400000000	2064088
55500000000	2062476
55600000000	2060478
55700000000	2063359
55800000000	2064042
55900000000	2062709
56000000000	2065201
56100000000	2064135
56200000000	2062729
56300000000	2062481
56400000000	2065536
56500000000	2064536
56600000000	2065329
56700000000	2061988
56800000000	2062629
56900000000	2064019
57000000000	2062465
57100000000	2063297
57200000000	2063616
57300000000	2066459
57400000000	2062452
57500000000	2066090
57600000000	2066988
57700000000	2062943
57800000000	2062997
57900000000	2063202
58000000000	2062978
58100000000	2064308
58200000000	2061692
58300000000	2064470
58400000000	2062834
58500000000	2062661
58600000000	2062130
58700000000	2065922
58800000000	2064183
58900000000	2063746
59000000000	2062954
59100000000	2063833
59200000000	2061191
59300000000	2064130
59400000000	2061456
59500000000	2064362
59600000000	2061945
59700000000	2062995
59800000000	2061604
59900000000	2061979
60000000000	2062151
60100000000	2062652
60200000000	2063007
60300000000	2063982
60400000000	2061839
60500000000	2065263
60600000000	2062646
60700000000	2061361
60800000000	2064162
60900000000	2063902
61000000000	2063865
61100000000	2062417
61200000000	2062093
61300000000	2062247
61400000000	2063419
61500000000	2063363
61600000000	2063082
61700000000	2062604
61800000000	2061777
61900000000	2063419
62000000000	2062981
62100000000	2061996
62200000000	2063044
62300000000	2063439
62400000000	2063782
62500000000	2066327
62600000000	2064509
62700000000	2061530
62800000000	2065348
62900000000	2065608
63000000000	2065253
63100000000	2063808
63200000000	2061746
63300000000	2062266
63400000000	2062461
63500000000	2062882
63600000000	2064148
63700000000	2064617
63800000000	2062511
63900000000	2063245
64000000000	2063658
64100000000	2061252
64200000000	2064406
64300000000	2063865
64400000000	2061720
64500000000	2060419
64600000000	2063811
64700000000	2063961
64800000000	2063195
64900000000	2064832
65000000000	2063119
65100000000	2061497
65200000000	2064448
65300000000	2063889
65400000000	2060083
65500000000	2063489
65600000000	2064111
65700000000	2060500
65800000000	2062195
65900000000	2062694
66000000000	2064476
66100000000	2063363
66200000000	2063837
66300000000	2063253
66400000000	2062554
66500000000	2064508
66600000000	2063429
66700000000	2065096
66800000000	2064883
66900000000	2062008
67000000000	2064108
67100000000	2062515
67200000000	2060459
67300000000	2063592
67400000000	2062886
67500000000	2063379
67600000000	2061902
67700000000	2059721
67800000000	2063104
67900000000	2062714
68000000000	2063649
68100000000	2062272
68200000000	2062809
68300000000	2063788
68400000000	2062288
68500000000	2062472
68600000000	2060095
68700000000	2063946
68800000000	2063054
68900000000	2065848
69000000000	2061902
69100000000	2061139
69200000000	2062322
69300000000	2060960
69400000000	2063060
69500000000	2062248
69600000000	2063215
69700000000	2062018
69800000000	2063405
69900000000	2061065
70000000000	2061097
70100000000	2064473
70200000000	2064084
70300000000	2062080
70400000000	2060983
70500000000	2064504
70600000000	2065603
70700000000	2063507
70800000000	2064317
70900000000	2065232
71000000000	2062681
71100000000	2061409
71200000000	2063029
71300000000	2061712
71400000000	2064809
71500000000	2061451
71600000000	2062254
71700000000	2063639
71800000000	2062421
71900000000	2063539
72000000000	2065167
72100000000	2064314
72200000000	2062495
72300000000	2062980
72400000000	2063449
72500000000	2063094
72600000000	2062155
72700000000	2062263
72800000000	2063866
72900000000	2063028
73000000000	2065552
73100000000	2063741
73200000000	2063289
73300000000	2062048
73400000000	2062851
73500000000	2062936
73600000000	2062436
73700000000	2065984
73800000000	2065342
73900000000	2063879
74000000000	2063308
74100000000	2061090
74200000000	2062223
74300000000	2065244
74400000000	2062799
74500000000	2064128
74600000000	2063338
74700000000	2064506
74800000000	2063826
74900000000	2062620
75000000000	2062119
75100000000	2058951
75200000000	2059844
75300000000	2056771
75400000000	2057021
75500000000	2058855
75600000000	2057018
75700000000	2057646
75800000000	2055217
75900000000	2059098
76000000000	2056379
76100000000	2057076
76200000000	2057959
76300000000	2060150
76400000000	2058865
76500000000	2057250
76600000000	2056565
76700000000	2055276
76800000000	2058051
76900000000	2058400
77000000000	2056918
77100000000	2056101
77200000000	2056147
77300000000	2056245
77400000000	2056937
77500000000	2056733
77600000000	2057584
77700000000	2058380
77800000000	2055957
77900000000	2059384
78000000000	2057491
78100000000	2059216
78200000000	2056423
78300000000	2056351
78400000000	2058062
78500000000	2055014
78600000000	2057519
78700000000	2059665
78800000000	2053406
78900000000	2055908
79000000000	2057141
79100000000	2057882
79200000000	2056206
79300000000	2056344
79400000000	2056775
79500000000	2055926
79600000000	2055465
79700000000	2054706
79800000000	2058585
79900000000	2056375
80000000000	2057412
80100000000	2058706
80200000000	2056492
80300000000	2055078
80400000000	2056596
80500000000	2056961
80600000000	2056191
80700000000	2055217
80800000000	2054251
80900000000	2057350
81000000000	2056271
81100000000	2057621
81200000000	2056813
81300000000	2058897
81400000000	2056887
81500000000	2054605
81600000000	2055335
81700000000	2057160
81800000000	2055697
81900000000	2057705
82000000000	2054448
82100000000	2056612
82200000000	2055996
82300000000	2056070
82400000000	2055238
82500000000	2055914
82600000000	2057287
82700000000	2055936
82800000000	2055622
82900000000	2057784
83000000000	2055090
83100000000	2059108
83200000000	2054637
83300000000	2059721
83400000000	2056850
83500000000	2056772
83600000000	2057237
83700000000	2055857
83800000000	2058163
83900000000	2058394
84000000000	2056943
84100000000	2053923
84200000000	2055410
84300000000	2057476
84400000000	2057365
84500000000	2055669
84600000000	2052852
84700000000	2054935
84800000000	2057266
84900000000	2059038
85000000000	2058106
85100000000	2054098
85200000000	2057156
85300000000	2056706
85400000000	2055576
85500000000	2057451
85600000000	2054327
85700000000	2055265
85800000000	2057549
85900000000	2058064
86000000000	2057824
86100000000	2057151
86200000000	2057086
86300000000	2055886
86400000000	2055119
86500000000	2056645
86600000000	2055082
86700000000	2053557
86800000000	2056257
86900000000	2054791
87000000000	2055222
87100000000	2054346
87200000000	2055782
87300000000	2055894
87400000000	2054019
87500000000	2058582
87600000000	2055076
87700000000	2054455
87800000000	2056284
87900000000	2057212
88000000000	2056860
88100000000	2054230
88200000000	2054349
88300000000	2053870
88400000000	2058479
88500000000	2056057
88600000000	2056257
88700000000	2054882
88800000000	2057071
88900000000	2056241
89000000000	2056212
89100000000	2053036
89200000000	2054408
89300000000	2056219
89400000000	2057945
89500000000	2057929
89600000000	2054999
89700000000	2057209
89800000000	2056932
89900000000	2054102
90000000000	2056295
90100000000	2055219
90200000000	2057480
90300000000	2057101
90400000000	2054816
90500000000	2057342
90600000000	2057520
90700000000	2055604
90800000000	2057144
90900000000	2056408
91000000000	2055691
91100000000	2056549
91200000000	2052536
91300000000	2057005
91400000000	2055513
91500000000	2056472
91600000000	2057875
91700000000	2054968
91800000000	2056659
91900000000	2056612
92000000000	2055200
92100000000	2056323
92200000000	2055757
92300000000	2057468
92400000000	2055591
92500000000	2057632
92600000000	2057656
92700000000	2057064
92800000000	2055765
92900000000	2056494
93000000000	2054351
93100000000	2056758
93200000000	2056631
93300000000	2058059
93400000000	2056724
93500000000	2056190
93600000000	2058656
93700000000	2058068
93800000000	2056732
93900000000	2056794
94000000000	2057158
94100000000	2055120
94200000000	2057594
94300000000	2057562
94400000000	2055372
94500000000	2054917
94600000000	2057442
94700000000	2055535
94800000000	2057087
94900000000	2055249
95000000000	2057033
95100000000	2055322
95200000000	2055433
95300000000	2056346
95400000000	2057954
95500000000	2057038
95600000000	2056407
95700000000	2055318
95800000000	2054150
95900000000	2060341
96000000000	2055589
96100000000	2055339
96200000000	2056717
96300000000	2053576
96400000000	2058625
96500000000	2058719
96600000000	2056035
96700000000	2057157
96800000000	2055079
96900000000	2056953
97000000000	2056472
97100000000	2057398
97200000000	2057790
97300000000	2054642
97400000000	2057171
97500000000	2057308
97600000000	2053806
97700000000	2055636
97800000000	2057093
97900000000	2055552
98000000000	2054617
98100000000	2054935
98200000000	2056609
98300000000	2057589
98400000000	2056828
98500000000	2055132
98600000000	2056620
98700000000	2058367
98800000000	2055553
98900000000	2055408
99000000000	2055631
99100000000	2056655
99200000000	2057052
99300000000	2056668
99400000000	2057843
99500000000	2057879
99600000000	2056895
99700000000	2057993
99800000000	2056238
99900000000	2057363
