346.49045	937.5307
347.02274	939.24713
347.55502	952.91064
348.08734	935.02509
348.61963	927.92664
349.15192	936.78766
349.68423	938.58765
350.21652	943.40594
350.74884	942.54272
351.28113	942.44806
351.81342	932.38562
352.34573	933.79022
352.87802	938.98053
353.41031	934.43542
353.94263	935.07806
354.47491	942.81866
355.00723	936.29266
355.53952	935.73151
356.07181	940.54425
356.60413	941.40729
357.13641	935.46429
357.6687	933.70288
358.20102	944.88849
358.73331	950.32898
359.26559	954.81586
359.79791	941.69604
360.3302	929.39447
360.86252	931.52612
361.39481	938.42267
361.92709	945.30756
362.45941	943.67902
362.9917	929.81415
363.52399	936.46417
364.0563	947.12329
364.58859	946.66815
365.12088	937.94501
365.6532	925.79602
366.18549	942.19183
366.7178	924.17261
367.25009	938.7124
367.78238	942.89886
368.3147	936.36487
368.84698	942.56421
369.37927	936.41211
369.91159	951.95093
370.44388	942.34613
370.9762	941.27521
371.50848	939.77563
372.04077	940.68335
372.57309	944.19482
373.10538	935.7428
373.63766	921.91907
374.16998	926.25891
374.70227	936.25189
375.23456	938.65076
375.76688	945.60065
376.29916	956.18903
376.83148	952.16296
377.36377	945.24725
377.89606	938.34485
378.42838	940.21552
378.96066	935.92804
379.49295	937.78339
380.02527	943.63208
380.55756	942.64813
381.08987	943.72601
381.62216	934.21423
382.15445	934.82208
382.68677	936.54791
383.21906	939.79163
383.75134	938.18329
384.28366	931.72217
384.81595	934.54413
385.34824	945.78296
385.88055	942.10553
386.41284	954.3877
386.94516	955.78149
387.47745	936.20288
388.00974	921.11462
388.54205	938.83337
389.07434	942.00018
389.60663	929.01978
390.13895	942.86761
390.67123	946.38324
391.20352	941.40582
391.73584	940.95959
392.26813	946.3476
392.80045	939.20203
393.33273	939.19879
393.86502	940.79706
394.39734	944.5238
394.92963	941.40295
395.46191	941.16077
395.99423	949.02502
396.52652	953.14911
397.05884	946.21991
397.59113	936.70856
398.12341	936.62299
398.65573	941.90485
399.18802	941.95715
399.72031	940.42999
400.25262	945.15784
400.78491	944.64832
401.3172	936.84985
401.84952	939.30273
402.38181	936.21637
402.91412	942.47937
403.44641	944.3277
403.9787	934.62817
404.51102	933.6134
405.0433	937.07605
405.57559	948.23944
406.10791	951.56647
406.6402	948.59039
407.17252	941.11292
407.7048	939.29437
408.23709	946.03888
408.76941	937.16241
409.3017	938.02612
409.83398	935.72998
410.3663	940.3598
410.89859	943.09479
411.43088	941.91656
411.9632	943.45197
412.49548	953.08533
413.0278	953.08215
413.56009	959.97638
414.09238	958.1582
414.62469	943.94489
415.15698	939.71924
415.68927	949.73413
416.22159	955.24713
416.75388	940.40149
417.28616	944.7359
417.81848	951.49353
418.35077	949.01276
418.88309	950.29126
419.41537	953.45337
419.94766	957.37793
420.47998	962.97498
421.01227	945.0896
421.54456	948.56506
422.07687	941.51318
422.60916	947.71576
423.14148	958.40692
423.67377	955.7948
424.20605	943.95563
424.73837	954.77948
425.27066	961.72205
425.80295	936.98737
426.33527	942.54211
426.86755	945.85602
427.39984	950.73425
427.93216	961.40826
428.46445	965.02502
428.99677	947.18304
429.52905	950.66101
430.06134	960.43677
430.59366	961.00421
431.12595	955.75616
431.65823	949.59033
432.19055	943.56628
432.72284	939.00568
433.25516	952.0553
433.78745	964.21741
434.31973	956.25714
434.85205	943.70007
435.38434	945.25037
435.91663	955.79895
436.44894	957.07635
436.98123	947.18158
437.51352	975.86365
438.04584	974.41852
438.57813	973.22113
439.11044	973.50714
439.64273	963.57635
440.17502	955.73853
440.70734	964.38147
441.23962	958.22363
441.77191	962.57745
442.30423	977.39093
442.83652	961.33936
443.3688	961.72247
443.90112	967.81348
444.43341	969.51599
444.96573	977.3642
445.49802	958.69763
446.0303	953.47455
446.56262	949.789
447.09491	954.04395
447.6272	959.46375
448.15952	965.37744
448.6918	970.87079
449.22412	972.83655
449.75641	985.841
450.2887	979.73315
450.82101	964.65289
451.3533	969.77271
451.88559	972.4071
452.41791	971.76404
452.9502	974.71466
453.48248	967.95154
454.0148	968.82086
454.54709	973.96057
455.07941	963.22992
455.61169	970.77411
456.14398	965.67108
456.6763	956.30371
457.20859	973.27802
457.74088	994.61627
458.27319	972.79272
458.80548	965.97498
459.3378	974.70007
459.87009	979.96368
460.40237	976.72815
460.93469	976.6925
461.46698	984.38635
461.99927	974.93964
462.53159	976.6828
463.06387	968.58307
463.59616	971.63727
464.12848	977.74744
464.66077	980.33588
465.19308	980.40027
465.72537	979.89844
466.25766	972.79999
466.78998	987.67712
467.32227	989.57013
467.85455	979.50525
468.38687	982.55432
468.91916	980.99432
469.45145	975.92786
469.98376	990.60712
470.51605	1002.762
471.04837	987.02838
471.58066	992.15369
472.11295	983.58679
472.64526	979.83185
473.17755	989.25665
473.70984	996.21185
474.24216	986.94366
474.77444	992.22351
475.30676	983.45972
475.83905	986.70911
476.37134	993.10046
476.90366	1000.6514
477.43594	1001.2991
477.96823	994
478.50055	989.96436
479.03284	1001.6581
479.56512	1018.2742
480.09744	1005.2794
480.62973	1007.0928
481.16205	1011.886
481.69434	1001.2744
482.22662	983.76105
482.75894	983.45856
483.29123	992.38892
483.82352	1003.7614
484.35583	1003.048
484.88812	1002.6563
485.42044	1002.6531
485.95273	1000.0446
486.48502	998.82135
487.01733	1003.83
487.54962	1003.9439
488.08191	994.31134
488.61423	1005.0562
489.14651	1002.7888
489.6788	1007.4492
490.21112	1007.2751
490.74341	1005.46
491.27573	1010.0565
491.80801	989.89551
492.3403	1016.1662
492.87262	1002.6815
493.40491	998.89893
493.93719	1000.9366
494.46951	1009.505
495.0018	1015.909
495.53409	1014.3049
496.06641	1019.8553
496.59869	1012.8285
497.13101	1015.968
497.6633	1013.6855
498.19559	1002.3459
498.72791	1010.9332
499.26019	1019.3509
499.79248	1007.8483
500.3248	1018.2271
500.85709	1015.5891
501.3894	1010.343
501.92169	1008.0631
502.45398	1015.0407
502.9863	1020.0515
503.51859	1013.3054
504.05087	1004.134
504.58319	1007.0418
505.11548	979.16473
505.64777	1016.0673
506.18008	1010.4882
506.71237	1011.4345
507.24469	1009.2829
507.77698	1010.02
508.30927	1023.9906
508.84158	1034.9253
509.37387	997.65619
509.90616	1020.5087
510.43848	1007.262
510.97076	1018.4941
511.50308	1017.088
512.03534	1011.8152
512.56769	1014.1309
513.09998	1020.4571
513.63226	1038.6106
514.16455	1017.5013
514.69684	1020.6654
515.22919	1026.4932
515.76147	1023.703
516.29376	1025.23
516.82605	1034.3793
517.35834	1039.8162
517.89063	1034.3455
518.42297	1033.4625
518.95526	1033.4543
519.48755	1036.4709
520.01984	1029.8298
520.55212	1028.5344
521.08447	1040.1318
521.61676	1041.6094
522.14905	1014.3262
522.68134	1034.8691
523.21362	1021.6627
523.74591	1030.8019
524.27826	1040.8867
524.81055	1034.9178
525.34283	1040.5975
525.87512	1057.0929
526.40741	1053.9816
526.93976	1043.1614
527.47205	1029.9497
528.00433	1056.4203
528.53662	1049.0707
529.06891	1031.0386
