547.95966	2188.3418
548.01093	2217.4868
548.06226	2193.2976
548.11353	2186.5518
548.16479	2255.5813
548.21613	2264.4617
548.2674	2309.2368
548.31873	2313.0676
548.37	2301.0991
548.42126	2354.4414
548.4726	2345.3257
548.52386	2341.0466
548.5752	2374.2898
548.62646	2418.5415
548.67773	2446.9563
548.72906	2502.2051
548.78033	2551.6257
548.83167	2558.5051
548.88293	2557.7698
548.9342	2562.5364
548.98553	2603.3372
549.0368	2627.6182
549.08813	2638.9731
549.1394	2662.8503
549.19067	2696.9084
549.242	2727.105
549.29327	2727.3523
549.3446	2783.9373
549.39587	2804.9792
549.44714	2782.2122
549.49847	2779.2148
549.54974	2762.7886
549.60107	2785.1387
549.65234	2742.8333
549.70361	2773.3181
549.75494	2751.0039
549.80621	2701.718
549.85754	2685.8665
549.90881	2682.5269
549.96008	2642.0552
550.01141	2645.728
550.06268	2585.3474
550.11401	2508.2302
550.16528	2485.5979
550.21655	2446.2517
550.26788	2375.4958
550.31915	2361.9565
550.37048	2365.6646
550.42175	2323.1421
550.47302	2313.1338
550.52435	2254.6182
550.57562	2184.3359
550.62695	2189.489
550.67822	2169.6428
550.72949	2137.9263
550.78082	2086.4827
550.83209	2068.5642
550.88336	2035.4086
550.93469	2010.5748
550.98596	1968.6327
551.03729	1928.6393
551.08856	1928.38
551.13983	1924.7944
551.19116	1952.9358
551.24243	1923.2985
551.29376	1865.6799
551.34503	1844.0551
551.3963	1831.2333
551.44763	1796.8035
551.4989	1782.7028
551.55023	1787.2469
551.6015	1798.0944
551.65277	1793.7013
551.7041	1766.4641
551.75537	1749.4966
551.8067	1739.4767
551.85797	1709.7363
551.90924	1679.827
551.96057	1658.3761
552.01184	1656.363
552.06317	1646.3907
552.11444	1643.8185
552.16571	1634.9773
552.21704	1618.9502
552.26831	1613.7058
552.31964	1604.1841
552.37091	1586.9229
552.42218	1574.6019
552.47351	1595.9635
552.52478	1583.0808
552.57611	1564.2632
552.62738	1553.5042
552.67865	1561.4034
552.72998	1544.5928
552.78125	1516.5892
552.83258	1498.2247
552.88385	1489.8544
552.93512	1495.5938
552.98645	1488.3926
553.03772	1490.7137
553.08905	1419.0303
553.14032	1473.0702
553.19159	1477.8002
553.24292	1409.2111
553.29419	1409.7316
553.34552	1423.6517
553.39679	1418.5132
553.44806	1399.3899
553.49939	1408.652
553.55066	1402.1025
553.60199	1394.4503
553.65326	1361.3307
553.70453	1350.715
553.75586	1333.3481
553.80713	1317.2358
553.85846	1339.3894
553.90973	1306.1256
553.961	1317.7874
554.01233	1331.2499
554.0636	1314.2472
554.11487	1302.4875
554.1662	1306.8701
554.21747	1293.0735
554.2688	1293.4503
554.32007	1290.3472
554.37134	1271.4126
554.42267	1293.2688
554.47394	1302.8146
554.52527	1266.4348
554.57654	1250.8691
554.62781	1257.3351
554.67914	1245.0615
554.73041	1260.5326
554.78174	1264.453
554.83301	1240.5493
554.88428	1230.4235
554.93561	1208.1169
554.98688	1215.491
555.03821	1229.6484
555.08948	1235.4352
555.14075	1228.0862
555.19208	1214.5181
555.24335	1233.3268
555.29468	1236.5968
555.34595	1217.6539
555.39722	1218.9397
555.44855	1220.1089
555.49982	1237.3652
555.55115	1240.6671
555.60242	1223.9126
555.65369	1214.6759
555.70502	1221.1669
555.75629	1221.3223
555.80762	1192.2527
555.85889	1223.5665
555.91016	1220.7833
555.96149	1174.8995
556.01276	1192.5028
556.06409	1201.3202
556.11536	1215.8732
556.16663	1189.2069
556.21796	1201.2372
556.26923	1186.1866
556.32056	1180.8505
556.37183	1158.7936
556.4231	1161.2222
556.47443	1157.3538
556.5257	1159.4836
556.57703	1139.0519
556.6283	1124.7933
556.67957	1116.217
556.7309	1124.3303
556.78217	1130.9592
556.8335	1121.0968
556.88477	1105.3794
556.93604	1113.6794
556.98737	1121.6503
557.03864	1125.045
557.0899	1116.9186
557.14124	1120.2277
557.1925	1114.1046
557.24384	1089.0284
557.2951	1084.5587
557.34637	1097.7584
557.39771	1098.1041
557.44897	1085.3909
557.50031	1079.058
557.55157	1081.5546
557.60284	1076.7151
557.65417	1060.4622
557.70544	1055.8304
557.75677	1076.7769
557.80804	1085.2004
557.85931	1071.366
557.91064	1072.1268
557.96191	1063.4998
558.01324	1065.9183
558.06451	1067.5887
558.11578	1051.1232
558.16711	1065.5768
558.21838	1062.3239
558.26971	1044.7178
558.32098	1057.5305
558.37225	1050.8483
558.42358	1038.5258
558.47485	1030.9352
558.52618	1028.0496
558.57745	1043.3737
558.62872	1049.1144
558.68005	1047.1234
558.73132	1051.9729
558.78265	1046.316
558.83392	1047.9121
558.88519	1032.3676
558.93652	1022.8739
558.98779	1028.1198
559.03912	1059.9851
559.09039	1021.0297
559.14166	1023.5841
559.19299	1021.007
559.24426	1017.4545
559.29559	1021.3906
559.34686	1013.0256
559.39813	1017.029
559.44946	1018.2841
559.50073	1020.4443
559.55206	1013.5771
559.60333	1016.8179
559.6546	1030.1223
559.70593	1024.4836
559.7572	1024.7054
559.80853	1018.5271
559.8598	1011.0449
559.91107	1013.6204
559.9624	1009.1757
560.01367	1000.3884
560.065	1004.6307
560.11627	1020.7153
560.16754	1007.1247
560.21887	986.4104
560.27014	998.08313
560.32141	999.23871
560.37274	997.35663
560.42401	994.1839
560.47534	998.15656
560.52661	1000.7854
560.57788	988.80585
560.62921	985.58386
560.68048	983.43579
560.73181	999.1275
560.78308	1003.9182
560.83435	988.18054
560.88568	996.02203
560.93695	991.09058
560.98828	987.17316
561.03955	988.60248
561.09082	986.28754
561.14215	981.26215
561.19342	976.33551
561.24475	983.58905
561.29602	980.84875
561.34729	984.80646
561.39862	992.63318
561.44989	978.95886
561.50122	980.52551
561.55249	980.58075
561.60376	969.49994
561.65509	968.52594
561.70636	974.69049
561.75769	980.66302
561.80896	986.52539
561.86023	976.64294
561.91156	974.38885
561.96283	983.06348
562.01416	979.92401
562.06543	970.76904
562.1167	980.77832
562.16803	974.49664
562.2193	980.00732
562.27063	982.15771
562.3219	985.13654
562.37317	976.85529
562.4245	974.86298
562.47577	978.9046
562.5271	969.49255
562.57837	964.30792
562.62964	979.21997
562.68097	981.9917
562.73224	981.11304
562.78357	980.9856
562.83484	976.80151
562.88611	979.32623
562.93744	975.87988
562.98871	972.91998
563.04004	967.33417
563.09131	961.29034
563.14258	970.26691
563.19391	973.61572
563.24518	982.03967
563.29645	975.71466
563.34778	975.37988
563.39905	980.96667
563.45038	984.05548
563.50165	980.16669
563.55292	974.70172
563.60425	977.86639
