530.46851	1148.0503
530.51978	1105.4811
530.57104	1112.6273
530.62238	1106.9177
530.67365	1106.2815
530.72498	1104.5221
530.77625	1082.1006
530.82751	1106.5403
530.87885	1077.261
530.93011	1087.4628
530.98145	1088.3262
531.03271	1080.3947
531.08398	1084.0391
531.13531	1069.0085
531.18658	1073.9408
531.23792	1072.3687
531.28918	1078.9412
531.34045	1067.5449
531.39178	1061.157
531.44305	1054.7106
531.49438	1054.817
531.54565	1060.1469
531.59692	1059.4037
531.64825	1058.52
531.69952	1045.0319
531.75085	1034.326
531.80212	1040.2563
531.85339	1042.5031
531.90472	1038.9822
531.95599	1035.7161
532.00732	1036.1373
532.05859	1029.8217
532.10986	1018.8162
532.16119	1010.0118
532.21246	1001.965
532.26379	1005.1209
532.31506	1002.3996
532.36633	1006.3057
532.41766	1008.1678
532.46893	1015.452
532.5202	1001.3576
532.57153	1014.4047
532.6228	1021.1019
532.67413	1013.1159
532.7254	1020.087
532.77667	1000.1064
532.828	1013.8257
532.87927	1001.0339
532.9306	970.85236
532.98187	977.71368
533.03314	985.54401
533.08447	987.53644
533.13574	1002.8337
533.18707	992.35022
533.23834	993.3761
533.28961	999.80011
533.34094	987.35986
533.39221	999.22882
533.44354	991.42511
533.49481	1009.1328
533.54608	999.86182
533.59741	987.85901
533.64868	1005.2158
533.70001	1000.289
533.75128	986.28711
533.80255	997.14606
533.85388	1005.423
533.90515	1013.0086
533.95648	996.31555
534.00775	987.20563
534.05902	991.34723
534.11035	994.47223
534.16162	995.85083
534.21295	996.81732
534.26422	990.88165
534.31549	993.42188
534.36682	990.88782
534.41809	985.88824
534.46942	997.64832
534.52069	1009.8363
534.57196	1012.1743
534.62329	999.59277
534.67456	996.0517
534.72589	1004.12
534.77716	1009.8766
534.82843	1011.1554
534.87976	993.69885
534.93103	1000.6485
534.98236	997.04651
535.03363	999.4812
535.0849	1012.431
535.13623	1022.5381
535.1875	990.92761
535.23883	997.33374
535.2901	1009.1077
535.34137	1009.9436
535.3927	1010.7106
535.44397	1016.5446
535.49524	1012.8995
535.54657	1013.4325
535.59784	1023.6002
535.64917	1042.3413
535.70044	1012.9078
535.75171	1030.4574
535.80304	1019.2892
535.85431	1032.925
535.90564	1020.8655
535.95691	1047.7998
536.00818	1023.3169
536.05951	1016.2753
536.11078	1030.1265
536.16211	1036.8486
536.21338	1035.2646
536.26465	1026.7742
536.31598	1035.4723
536.36725	1041.6611
536.41858	1035.291
536.46985	1035.4847
536.52112	1060.3074
536.57245	1072.6263
536.62372	1081.4905
536.67505	1081.7158
536.72632	1082.0344
536.77759	1097.4073
536.82892	1094.2454
536.88019	1092.8561
536.93152	1086.4443
536.98279	1091.2736
537.03406	1099.8701
537.08539	1114.1019
537.13666	1122.5687
537.18799	1116.3157
537.23926	1131.6687
537.29053	1155.7074
537.34186	1185.5171
537.39313	1202.3555
537.44446	1190.4451
537.49573	1198.4171
537.547	1239.424
537.59833	1230.8387
537.6496	1298.0337
537.70093	1335.6582
537.7522	1336.7448
537.80347	1366.3788
537.8548	1422.3251
537.90607	1489.3342
537.9574	1584.3555
538.00867	1615.1381
538.05994	1712.0847
