"Time (ps)"	"Counts per bin"
45500000000	498920
45600000000	498604
45700000000	499736
45800000000	499869
45900000000	499654
46000000000	499941
46100000000	498668
46200000000	499009
46300000000	498828
46400000000	500270
46500000000	500054
46600000000	500500
46700000000	500622
46800000000	499201
46900000000	499773
47000000000	499501
47100000000	499989
47200000000	499578
47300000000	499859
47400000000	499160
47500000000	499768
47600000000	499011
47700000000	499679
47800000000	500243
47900000000	498845
48000000000	499023
48100000000	499049
48200000000	499382
48300000000	500197
48400000000	500072
48500000000	499032
48600000000	499760
48700000000	499256
48800000000	499119
48900000000	499789
49000000000	499163
49100000000	500250
49200000000	499354
49300000000	501209
49400000000	500376
49500000000	499691
49600000000	499902
49700000000	500694
49800000000	500883
49900000000	499847
50000000000	501390
50100000000	500297
50200000000	502074
50300000000	501866
50400000000	502004
50500000000	500414
50600000000	502125
50700000000	501237
50800000000	501551
50900000000	501782
51000000000	503034
51100000000	503536
51200000000	502253
51300000000	501842
51400000000	502221
51500000000	503471
51600000000	503504
51700000000	501659
51800000000	501774
51900000000	502162
52000000000	503640
52100000000	503796
52200000000	502172
52300000000	501666
52400000000	502561
52500000000	501922
52600000000	503943
52700000000	501791
52800000000	503092
52900000000	503212
53000000000	501961
53100000000	501763
53200000000	503236
53300000000	501415
53400000000	503132
53500000000	502043
53600000000	502854
53700000000	501993
53800000000	501239
53900000000	503994
54000000000	502905
54100000000	502108
54200000000	502009
54300000000	501325
54400000000	502732
54500000000	502580
54600000000	503706
54700000000	502119
54800000000	502718
54900000000	503113
55000000000	503047
55100000000	501838
55200000000	503267
55300000000	503386
55400000000	502872
55500000000	502254
55600000000	503515
55700000000	501663
55800000000	502788
55900000000	502946
56000000000	502783
56100000000	502148
56200000000	501447
56300000000	502977
56400000000	502134
56500000000	502320
56600000000	503205
56700000000	502980
56800000000	501638
56900000000	503761
57000000000	502554
57100000000	503526
57200000000	502119
57300000000	502459
57400000000	502698
57500000000	502664
57600000000	502811
57700000000	503121
57800000000	503470
57900000000	502148
58000000000	502055
58100000000	502560
58200000000	502081
58300000000	502566
58400000000	502721
58500000000	502285
58600000000	503065
58700000000	502886
58800000000	501445
58900000000	502287
59000000000	502309
59100000000	502331
59200000000	502319
59300000000	503132
59400000000	502098
59500000000	502946
59600000000	503355
59700000000	503029
59800000000	502627
59900000000	501440
60000000000	502350
60100000000	502248
60200000000	501785
60300000000	501926
60400000000	502651
60500000000	502119
60600000000	502729
60700000000	502480
60800000000	503365
60900000000	501818
61000000000	501920
61100000000	502397
61200000000	502748
61300000000	503009
61400000000	503181
61500000000	503307
61600000000	501282
61700000000	503607
61800000000	503623
61900000000	503353
62000000000	503479
62100000000	502887
62200000000	502746
62300000000	502862
62400000000	502800
62500000000	502597
62600000000	503877
62700000000	503329
62800000000	502977
62900000000	502932
63000000000	503165
63100000000	502899
63200000000	502454
63300000000	502469
63400000000	503107
63500000000	502813
63600000000	500904
63700000000	503695
63800000000	503740
63900000000	503613
64000000000	503255
64100000000	502500
64200000000	503869
64300000000	502007
64400000000	503076
64500000000	501977
64600000000	501941
64700000000	503218
64800000000	502491
64900000000	503176
65000000000	503665
65100000000	503899
65200000000	503645
65300000000	503143
65400000000	502597
65500000000	502718
65600000000	501690
65700000000	502359
65800000000	501980
65900000000	502060
66000000000	502018
66100000000	502143
66200000000	502672
66300000000	503580
66400000000	503130
66500000000	502496
66600000000	503626
66700000000	502093
66800000000	501729
66900000000	503765
67000000000	503270
67100000000	502573
67200000000	503484
67300000000	502207
67400000000	503417
67500000000	502643
67600000000	503154
67700000000	502764
67800000000	504062
67900000000	504451
68000000000	502404
68100000000	502818
68200000000	503341
68300000000	502656
68400000000	501689
68500000000	502710
68600000000	503068
68700000000	503401
68800000000	502054
68900000000	502151
69000000000	503137
69100000000	503676
69200000000	503931
69300000000	503246
69400000000	502214
69500000000	502849
69600000000	504446
69700000000	502804
69800000000	503522
69900000000	503683
70000000000	501900
70100000000	503211
70200000000	503086
70300000000	502210
70400000000	501920
70500000000	502430
70600000000	502341
70700000000	502147
70800000000	501855
70900000000	503455
71000000000	502858
71100000000	502025
71200000000	502826
71300000000	502689
71400000000	502834
71500000000	502545
71600000000	502658
71700000000	501242
71800000000	502055
71900000000	502193
72000000000	503035
72100000000	503609
72200000000	501786
72300000000	502367
72400000000	502725
72500000000	503017
72600000000	502837
72700000000	502440
72800000000	503805
72900000000	502116
73000000000	502879
73100000000	502757
73200000000	502873
73300000000	502366
73400000000	501804
73500000000	502576
73600000000	502220
73700000000	502844
73800000000	502037
73900000000	503130
74000000000	501895
74100000000	503021
74200000000	502519
74300000000	503233
74400000000	503503
74500000000	501925
74600000000	502276
74700000000	502069
74800000000	502982
74900000000	503376
75000000000	502711
75100000000	502539
75200000000	501114
75300000000	502008
75400000000	500323
75500000000	500038
75600000000	501507
75700000000	501535
75800000000	501738
75900000000	501367
76000000000	501049
76100000000	499364
76200000000	500825
76300000000	501768
76400000000	500023
76500000000	500544
76600000000	500804
76700000000	502001
76800000000	501103
76900000000	501486
77000000000	501054
77100000000	499659
77200000000	500068
77300000000	500702
77400000000	500103
77500000000	501399
77600000000	499985
77700000000	501233
77800000000	500913
77900000000	501647
78000000000	500385
78100000000	500977
78200000000	499636
78300000000	500272
78400000000	500393
78500000000	500563
78600000000	500357
78700000000	500620
78800000000	498929
78900000000	500398
79000000000	499395
79100000000	500525
79200000000	499763
79300000000	500164
79400000000	500085
79500000000	499963
79600000000	500305
79700000000	499851
79800000000	501192
79900000000	499116
80000000000	500227
80100000000	499593
80200000000	499867
80300000000	500671
80400000000	501349
80500000000	500390
80600000000	501184
80700000000	499091
80800000000	500541
80900000000	500811
81000000000	501009
81100000000	500563
81200000000	500966
81300000000	499093
81400000000	499804
81500000000	499579
81600000000	500315
81700000000	499839
81800000000	500598
81900000000	499859
82000000000	500666
82100000000	500048
82200000000	499696
82300000000	499947
82400000000	500526
82500000000	499824
82600000000	500882
82700000000	499731
82800000000	499656
82900000000	500773
83000000000	500680
83100000000	500163
83200000000	499175
83300000000	500514
83400000000	500008
83500000000	500031
83600000000	500354
83700000000	500291
83800000000	498622
83900000000	500078
84000000000	499478
84100000000	500154
84200000000	499625
84300000000	499345
84400000000	499541
84500000000	499920
84600000000	500324
84700000000	499820
84800000000	499008
84900000000	501061
85000000000	499637
85100000000	499406
85200000000	500554
85300000000	499356
85400000000	499768
85500000000	500279
85600000000	499306
85700000000	499751
85800000000	499442
85900000000	500412
86000000000	499808
86100000000	499322
86200000000	499631
86300000000	499323
86400000000	500357
86500000000	498875
86600000000	498731
86700000000	499637
86800000000	499482
86900000000	499806
87000000000	499122
87100000000	498958
87200000000	499890
87300000000	500248
87400000000	500576
87500000000	500419
87600000000	499712
87700000000	500618
87800000000	499700
87900000000	499258
88000000000	500302
88100000000	500060
88200000000	499636
88300000000	498806
88400000000	500592
88500000000	498796
88600000000	499370
88700000000	499157
88800000000	499768
88900000000	500292
89000000000	499531
89100000000	499957
89200000000	498846
89300000000	499845
89400000000	498662
89500000000	499160
89600000000	499863
89700000000	499475
89800000000	500428
89900000000	499159
90000000000	498507
90100000000	499883
90200000000	499294
90300000000	499679
90400000000	498994
90500000000	500081
90600000000	500494
90700000000	500276
90800000000	498350
90900000000	500128
91000000000	500851
91100000000	498876
91200000000	499896
91300000000	499666
91400000000	499534
91500000000	500229
91600000000	499102
91700000000	500281
91800000000	499823
91900000000	500302
92000000000	498148
92100000000	499800
92200000000	499430
92300000000	499094
92400000000	498834
92500000000	498779
92600000000	499666
92700000000	499915
92800000000	499481
92900000000	500078
93000000000	499821
93100000000	499397
93200000000	498558
93300000000	499576
93400000000	500505
93500000000	499627
93600000000	500270
93700000000	500084
93800000000	498576
93900000000	499946
94000000000	499423
94100000000	501245
94200000000	500271
94300000000	499335
94400000000	499379
94500000000	499668
94600000000	499300
94700000000	499382
94800000000	500150
94900000000	498360
95000000000	498346
95100000000	498930
95200000000	498734
95300000000	499749
95400000000	499671
95500000000	498635
95600000000	498409
95700000000	499337
95800000000	499540
95900000000	499350
96000000000	499739
96100000000	498473
96200000000	498465
96300000000	498563
96400000000	499795
96500000000	500075
96600000000	499960
96700000000	500515
96800000000	498954
96900000000	499344
97000000000	499092
97100000000	499715
97200000000	499374
97300000000	499636
97400000000	498823
97500000000	499456
97600000000	498582
97700000000	499223
97800000000	500079
97900000000	498455
98000000000	498927
98100000000	498525
98200000000	499286
98300000000	499935
98400000000	499540
98500000000	498870
98600000000	499415
98700000000	498818
98800000000	498720
98900000000	499627
99000000000	498917
99100000000	499830
99200000000	499004
99300000000	500972
99400000000	500230
99500000000	499342
99600000000	499499
99700000000	500355
99800000000	500683
99900000000	499566
