"Time (ps)"	"Counts per bin"
62300000000	506283
62400000000	506081
62500000000	507192
62600000000	506428
62700000000	505653
62800000000	507582
62900000000	505575
63000000000	506412
63100000000	505043
63200000000	506867
63300000000	506662
63400000000	505793
63500000000	506913
63600000000	505915
63700000000	506284
63800000000	506753
63900000000	507817
64000000000	507185
64100000000	506545
64200000000	506845
64300000000	506583
64400000000	506477
64500000000	507788
64600000000	505990
64700000000	506912
64800000000	506476
64900000000	506772
65000000000	506915
65100000000	507190
65200000000	507567
65300000000	506383
65400000000	507095
65500000000	506913
65600000000	507370
65700000000	507437
65800000000	506277
65900000000	505712
66000000000	506640
66100000000	506883
66200000000	505950
66300000000	506114
66400000000	506515
66500000000	506684
66600000000	507778
66700000000	506308
66800000000	505770
66900000000	506277
67000000000	505959
67100000000	506337
67200000000	506879
67300000000	505464
67400000000	506961
67500000000	506925
67600000000	508346
67700000000	506989
67800000000	506179
67900000000	507002
68000000000	508301
68100000000	506556
68200000000	505978
68300000000	506384
68400000000	507113
68500000000	505893
68600000000	506791
68700000000	506270
68800000000	506329
68900000000	506241
69000000000	506732
69100000000	505087
69200000000	506419
69300000000	506012
69400000000	506814
69500000000	506757
69600000000	506085
69700000000	506925
69800000000	506945
69900000000	508172
70000000000	506530
70100000000	505602
70200000000	505969
70300000000	506754
70400000000	507860
70500000000	507404
70600000000	505681
70700000000	507322
70800000000	505674
70900000000	505923
71000000000	506187
71100000000	506566
71200000000	505768
71300000000	507432
71400000000	506432
71500000000	506374
71600000000	506738
71700000000	507042
71800000000	507444
71900000000	506725
72000000000	506228
72100000000	505999
72200000000	506509
72300000000	506547
72400000000	506281
72500000000	506056
72600000000	506006
72700000000	506938
72800000000	507201
72900000000	506967
73000000000	505905
73100000000	506760
73200000000	507357
73300000000	506902
73400000000	506498
73500000000	506774
73600000000	507345
73700000000	506453
73800000000	506098
73900000000	506599
74000000000	507226
74100000000	506029
74200000000	507727
74300000000	506828
74400000000	507037
74500000000	506860
74600000000	506109
74700000000	506553
74800000000	506804
74900000000	506217
75000000000	505763
75100000000	506079
75200000000	505270
75300000000	505653
75400000000	505825
75500000000	506143
75600000000	505233
75700000000	505453
75800000000	505989
75900000000	504584
76000000000	505953
76100000000	504860
76200000000	504898
76300000000	505232
76400000000	505411
76500000000	504357
76600000000	504422
76700000000	504990
76800000000	504907
76900000000	505351
77000000000	504680
77100000000	505056
77200000000	505429
77300000000	505281
77400000000	504926
77500000000	505233
77600000000	505208
77700000000	504345
77800000000	504114
77900000000	505442
78000000000	504298
78100000000	504464
78200000000	504314
78300000000	505724
78400000000	504768
78500000000	504660
78600000000	505352
78700000000	504339
78800000000	504759
78900000000	503897
79000000000	504013
79100000000	504842
79200000000	504172
79300000000	503554
79400000000	503792
79500000000	504755
79600000000	505440
79700000000	504787
79800000000	504867
79900000000	505054
80000000000	505656
80100000000	504605
80200000000	504238
80300000000	504480
80400000000	505649
80500000000	503488
80600000000	504310
80700000000	504551
80800000000	503177
80900000000	504324
81000000000	503466
81100000000	503944
81200000000	503994
81300000000	504942
81400000000	504758
81500000000	505550
81600000000	504353
81700000000	504642
81800000000	503834
81900000000	504028
82000000000	504038
82100000000	504346
82200000000	505170
82300000000	502637
82400000000	504371
82500000000	504844
82600000000	504009
82700000000	505005
82800000000	504592
82900000000	503876
83000000000	503937
83100000000	504891
83200000000	504684
83300000000	503487
83400000000	504475
83500000000	504867
83600000000	504695
83700000000	504351
83800000000	503465
83900000000	503601
84000000000	503627
84100000000	505338
84200000000	503459
84300000000	503570
84400000000	504771
84500000000	504442
84600000000	504480
84700000000	504243
84800000000	503657
84900000000	503703
85000000000	503138
85100000000	504452
85200000000	503203
85300000000	504381
85400000000	503182
85500000000	503729
85600000000	504364
85700000000	502725
85800000000	503986
85900000000	503520
86000000000	503388
86100000000	503388
86200000000	503045
86300000000	503916
86400000000	503639
86500000000	503959
86600000000	503772
86700000000	503269
86800000000	503861
86900000000	503321
87000000000	503842
87100000000	503429
87200000000	504862
87300000000	503928
87400000000	503235
87500000000	503437
87600000000	503349
87700000000	503870
87800000000	503996
87900000000	504135
88000000000	503853
88100000000	503018
88200000000	504655
88300000000	504324
88400000000	504174
88500000000	504609
88600000000	503442
88700000000	503705
88800000000	504340
88900000000	503594
89000000000	504581
89100000000	504804
89200000000	504555
89300000000	503736
89400000000	503063
89500000000	503359
89600000000	503287
89700000000	503074
89800000000	504248
89900000000	504339
90000000000	504005
90100000000	503845
90200000000	502759
90300000000	505251
90400000000	504279
90500000000	504213
90600000000	502856
90700000000	505042
90800000000	503798
90900000000	503559
91000000000	502837
91100000000	504426
91200000000	503139
91300000000	504106
91400000000	504844
91500000000	503442
91600000000	502871
91700000000	503552
91800000000	504291
91900000000	503775
92000000000	503220
92100000000	503568
92200000000	503882
92300000000	503296
92400000000	503452
92500000000	503196
92600000000	503155
92700000000	503786
92800000000	503920
92900000000	503303
93000000000	504386
93100000000	502662
93200000000	503222
93300000000	503930
93400000000	503579
93500000000	502860
93600000000	503764
93700000000	504544
93800000000	503665
93900000000	503891
94000000000	503677
94100000000	504831
94200000000	503472
94300000000	503488
94400000000	502826
94500000000	503814
94600000000	503055
94700000000	502370
94800000000	503490
94900000000	503764
95000000000	504014
95100000000	502890
95200000000	503366
95300000000	503276
95400000000	503047
95500000000	503264
95600000000	503225
95700000000	504028
95800000000	503600
95900000000	502721
96000000000	503886
96100000000	503411
96200000000	503313
96300000000	504184
96400000000	503447
96500000000	502440
96600000000	503617
96700000000	503806
96800000000	502794
96900000000	502616
97000000000	503492
97100000000	503319
97200000000	503097
97300000000	503725
97400000000	502803
97500000000	502817
97600000000	503242
97700000000	503509
97800000000	503959
97900000000	502448
98000000000	502745
98100000000	502627
98200000000	502643
98300000000	503634
98400000000	503801
98500000000	503355
98600000000	502823
98700000000	502459
98800000000	503377
98900000000	502355
99000000000	501365
99100000000	502522
99200000000	503725
99300000000	502890
99400000000	502071
99500000000	502393
99600000000	502879
99700000000	502818
99800000000	502998
99900000000	503262
