"Time (ps)"	"Counts per bin"
40800000000	501026
40900000000	501185
41000000000	500424
41100000000	500373
41200000000	500642
41300000000	500312
41400000000	499962
41500000000	501056
41600000000	500951
41700000000	500859
41800000000	500921
41900000000	500771
42000000000	500217
42100000000	501325
42200000000	500858
42300000000	500961
42400000000	501867
42500000000	502112
42600000000	501020
42700000000	501147
42800000000	500240
42900000000	499495
43000000000	501746
43100000000	500236
43200000000	501137
43300000000	500433
43400000000	501015
43500000000	500470
43600000000	501898
43700000000	501495
43800000000	500332
43900000000	500467
44000000000	500306
44100000000	500756
44200000000	499663
44300000000	500902
44400000000	499113
44500000000	501769
44600000000	500866
44700000000	501786
44800000000	502695
44900000000	499897
45000000000	500220
45100000000	500545
45200000000	499597
45300000000	499922
45400000000	500162
45500000000	500680
45600000000	501426
45700000000	500828
45800000000	500948
45900000000	500021
46000000000	500231
46100000000	500319
46200000000	501870
46300000000	501688
46400000000	501418
46500000000	499916
46600000000	499910
46700000000	500459
46800000000	500562
46900000000	501358
47000000000	498810
47100000000	500751
47200000000	500026
47300000000	500845
47400000000	499927
47500000000	500182
47600000000	500431
47700000000	499686
47800000000	501670
47900000000	500114
48000000000	500178
48100000000	500248
48200000000	501505
48300000000	500785
48400000000	500187
48500000000	499932
48600000000	500314
48700000000	500348
48800000000	500794
48900000000	500780
49000000000	501036
49100000000	500912
49200000000	500212
49300000000	500875
49400000000	501795
49500000000	500056
49600000000	501366
49700000000	500366
49800000000	499361
49900000000	500876
50000000000	501632
50100000000	502451
50200000000	502424
50300000000	503115
50400000000	502313
50500000000	503391
50600000000	503734
50700000000	502988
50800000000	503042
50900000000	503320
51000000000	503938
51100000000	502996
51200000000	502797
51300000000	502040
51400000000	503010
51500000000	503318
51600000000	501353
51700000000	503686
51800000000	502300
51900000000	502295
52000000000	502944
52100000000	504180
52200000000	503925
52300000000	503330
52400000000	502898
52500000000	502495
52600000000	503570
52700000000	502831
52800000000	502804
52900000000	502109
53000000000	502163
53100000000	502816
53200000000	503418
53300000000	501501
53400000000	502826
53500000000	504437
53600000000	502580
53700000000	503388
53800000000	503035
53900000000	502718
54000000000	503360
54100000000	501651
54200000000	504056
54300000000	502649
54400000000	503385
54500000000	503214
54600000000	503186
54700000000	502456
54800000000	503604
54900000000	502669
55000000000	503965
55100000000	502431
55200000000	504356
55300000000	503319
55400000000	503297
55500000000	503505
55600000000	503669
55700000000	503866
55800000000	502920
55900000000	504223
56000000000	504789
56100000000	502837
56200000000	504031
56300000000	503254
56400000000	502127
56500000000	503204
56600000000	502729
56700000000	503604
56800000000	502485
56900000000	502724
57000000000	503311
57100000000	503091
57200000000	504522
57300000000	503918
57400000000	502581
57500000000	502399
57600000000	503024
57700000000	502645
57800000000	501625
57900000000	502667
58000000000	502435
58100000000	503321
58200000000	503591
58300000000	502773
58400000000	502943
58500000000	501736
58600000000	503043
58700000000	503288
58800000000	502416
58900000000	503896
59000000000	502872
59100000000	503763
59200000000	503813
59300000000	503347
59400000000	503116
59500000000	503608
59600000000	502767
59700000000	503170
59800000000	502640
59900000000	501825
60000000000	503584
60100000000	503821
60200000000	503325
60300000000	502116
60400000000	503804
60500000000	503204
60600000000	502775
60700000000	503087
60800000000	503489
60900000000	504161
61000000000	502629
61100000000	504608
61200000000	503410
61300000000	502296
61400000000	504244
61500000000	502182
61600000000	503110
61700000000	504707
61800000000	504435
61900000000	503200
62000000000	503240
62100000000	502108
62200000000	502970
62300000000	502052
62400000000	502787
62500000000	502347
62600000000	503256
62700000000	503055
62800000000	502905
62900000000	503503
63000000000	503239
63100000000	502828
63200000000	503392
63300000000	504195
63400000000	502165
63500000000	503559
63600000000	503184
63700000000	502757
63800000000	504010
63900000000	502486
64000000000	502833
64100000000	503399
64200000000	502994
64300000000	502707
64400000000	502964
64500000000	502701
64600000000	502717
64700000000	503505
64800000000	503359
64900000000	503918
65000000000	502722
65100000000	502586
65200000000	502157
65300000000	504660
65400000000	502741
65500000000	502102
65600000000	503141
65700000000	502840
65800000000	502769
65900000000	503307
66000000000	503086
66100000000	503469
66200000000	503087
66300000000	503395
66400000000	502075
66500000000	503369
66600000000	503533
66700000000	503980
66800000000	502215
66900000000	502516
67000000000	502719
67100000000	503231
67200000000	503370
67300000000	503564
67400000000	504126
67500000000	503367
67600000000	502881
67700000000	503311
67800000000	502374
67900000000	502917
68000000000	503622
68100000000	501814
68200000000	503412
68300000000	503955
68400000000	502492
68500000000	502899
68600000000	503162
68700000000	503404
68800000000	503275
68900000000	503249
69000000000	502691
69100000000	503384
69200000000	503676
69300000000	503114
69400000000	502440
69500000000	503276
69600000000	502961
69700000000	502453
69800000000	503053
69900000000	503660
70000000000	503140
70100000000	502690
70200000000	504153
70300000000	503085
70400000000	503013
70500000000	503677
70600000000	502898
70700000000	502453
70800000000	503721
70900000000	503023
71000000000	503370
71100000000	503464
71200000000	503328
71300000000	503257
71400000000	502327
71500000000	503148
71600000000	503088
71700000000	503471
71800000000	503525
71900000000	503869
72000000000	502428
72100000000	503139
72200000000	503804
72300000000	502480
72400000000	503057
72500000000	503426
72600000000	502499
72700000000	503569
72800000000	503795
72900000000	502438
73000000000	504393
73100000000	503322
73200000000	503363
73300000000	503071
73400000000	501879
73500000000	502949
73600000000	503745
73700000000	502238
73800000000	503762
73900000000	503303
74000000000	503819
74100000000	502629
74200000000	502849
74300000000	503730
74400000000	502244
74500000000	502721
74600000000	503539
74700000000	504016
74800000000	503082
74900000000	504345
75000000000	503255
75100000000	501840
75200000000	501132
75300000000	503182
75400000000	502076
75500000000	501950
75600000000	502074
75700000000	501945
75800000000	502330
75900000000	501319
76000000000	501256
76100000000	499778
76200000000	502013
76300000000	502042
76400000000	499913
76500000000	501025
76600000000	501347
76700000000	500941
76800000000	501374
76900000000	501682
77000000000	501453
77100000000	502525
77200000000	500450
77300000000	501352
77400000000	501210
77500000000	501586
77600000000	501936
77700000000	500975
77800000000	501695
77900000000	501327
78000000000	500802
78100000000	500713
78200000000	500714
78300000000	502075
78400000000	502071
78500000000	500908
78600000000	501378
78700000000	500908
78800000000	500907
78900000000	500726
79000000000	501724
79100000000	501507
79200000000	501218
79300000000	502293
79400000000	500811
79500000000	501438
79600000000	500519
79700000000	501450
79800000000	502463
79900000000	501275
80000000000	500009
80100000000	500110
80200000000	501449
80300000000	499879
80400000000	500228
80500000000	500826
80600000000	501062
80700000000	501059
80800000000	500192
80900000000	501314
81000000000	500962
81100000000	500349
81200000000	501373
81300000000	501515
81400000000	501173
81500000000	500647
81600000000	501742
81700000000	501105
81800000000	500728
81900000000	500792
82000000000	500649
82100000000	501660
82200000000	500462
82300000000	501097
82400000000	501241
82500000000	500084
82600000000	501288
82700000000	500483
82800000000	502096
82900000000	500638
83000000000	501488
83100000000	501459
83200000000	501163
83300000000	500986
83400000000	500172
83500000000	500713
83600000000	501063
83700000000	499865
83800000000	500097
83900000000	500377
84000000000	499573
84100000000	500422
84200000000	501105
84300000000	501537
84400000000	499948
84500000000	500455
84600000000	500776
84700000000	499889
84800000000	500033
84900000000	499720
85000000000	500700
85100000000	501335
85200000000	500221
85300000000	500794
85400000000	500541
85500000000	500922
85600000000	502254
85700000000	501272
85800000000	500647
85900000000	500067
86000000000	500836
86100000000	499342
86200000000	501188
86300000000	500143
86400000000	499142
86500000000	500345
86600000000	501722
86700000000	499890
86800000000	499933
86900000000	502010
87000000000	500640
87100000000	501812
87200000000	500392
87300000000	500171
87400000000	500762
87500000000	500648
87600000000	500257
87700000000	500728
87800000000	500989
87900000000	500561
88000000000	500957
88100000000	500045
88200000000	500735
88300000000	501209
88400000000	500299
88500000000	500138
88600000000	500401
88700000000	499113
88800000000	500150
88900000000	501232
89000000000	500718
89100000000	501232
89200000000	499861
89300000000	500747
89400000000	501597
89500000000	499823
89600000000	500458
89700000000	501234
89800000000	502667
89900000000	500211
90000000000	501265
90100000000	499400
90200000000	499772
90300000000	501239
90400000000	499562
90500000000	500613
90600000000	501139
90700000000	500063
90800000000	500806
90900000000	500994
91000000000	499831
91100000000	500112
91200000000	500392
91300000000	499890
91400000000	499727
91500000000	500301
91600000000	500946
91700000000	500455
91800000000	500585
91900000000	500572
92000000000	499804
92100000000	500762
92200000000	500619
92300000000	500435
92400000000	501692
92500000000	501861
92600000000	500709
92700000000	500651
92800000000	499829
92900000000	499484
93000000000	501276
93100000000	499748
93200000000	501035
93300000000	499998
93400000000	500519
93500000000	500281
93600000000	501523
93700000000	500984
93800000000	500132
93900000000	500123
94000000000	499953
94100000000	500487
94200000000	499291
94300000000	500518
94400000000	498876
94500000000	501341
94600000000	500580
94700000000	501285
94800000000	502188
94900000000	499729
95000000000	500095
95100000000	499972
95200000000	499402
95300000000	499483
95400000000	499886
95500000000	500356
95600000000	501060
95700000000	500605
95800000000	500608
95900000000	499547
96000000000	499933
96100000000	499883
96200000000	501244
96300000000	501498
96400000000	501175
96500000000	499412
96600000000	499766
96700000000	500036
96800000000	500253
96900000000	500982
97000000000	498436
97100000000	500372
97200000000	499766
97300000000	500432
97400000000	499642
97500000000	499991
97600000000	499978
97700000000	499269
97800000000	501267
97900000000	499760
98000000000	499841
98100000000	499931
98200000000	501328
98300000000	500315
98400000000	499797
98500000000	499763
98600000000	499898
98700000000	499995
98800000000	500614
98900000000	500114
99000000000	500719
99100000000	500641
99200000000	499796
99300000000	500871
99400000000	501414
99500000000	499639
99600000000	501139
99700000000	499896
99800000000	499098
99900000000	500462
