"Time (ps)"	"Counts per bin"
30000000000	497740
30100000000	498328
30200000000	498981
30300000000	498508
30400000000	497994
30500000000	498672
30600000000	498554
30700000000	499169
30800000000	497859
30900000000	499713
31000000000	499417
31100000000	498524
31200000000	497597
31300000000	497236
31400000000	496611
31500000000	498912
31600000000	498811
31700000000	498273
31800000000	499085
31900000000	497712
32000000000	498031
32100000000	497799
32200000000	498734
32300000000	497695
32400000000	497603
32500000000	498295
32600000000	498747
32700000000	499042
32800000000	498168
32900000000	497164
33000000000	498497
33100000000	497532
33200000000	497259
33300000000	498600
33400000000	499078
33500000000	499206
33600000000	498188
33700000000	497144
33800000000	498487
33900000000	497303
34000000000	497267
34100000000	498098
34200000000	498548
34300000000	499294
34400000000	498700
34500000000	498307
34600000000	497460
34700000000	498572
34800000000	497849
34900000000	497897
35000000000	497906
35100000000	497096
35200000000	499017
35300000000	498329
35400000000	498332
35500000000	499074
35600000000	498323
35700000000	498727
35800000000	498482
35900000000	497642
36000000000	498004
36100000000	499384
36200000000	498446
36300000000	498384
36400000000	496940
36500000000	497810
36600000000	496991
36700000000	498433
36800000000	498366
36900000000	498309
37000000000	498594
37100000000	498813
37200000000	498505
37300000000	498993
37400000000	498330
37500000000	498549
37600000000	497701
37700000000	497823
37800000000	497734
37900000000	497031
38000000000	498506
38100000000	499477
38200000000	498434
38300000000	497686
38400000000	497932
38500000000	498631
38600000000	496951
38700000000	498373
38800000000	498096
38900000000	499700
39000000000	499749
39100000000	497546
39200000000	498943
39300000000	497518
39400000000	498407
39500000000	497255
39600000000	497788
39700000000	497266
39800000000	497359
39900000000	497793
40000000000	496560
40100000000	497848
40200000000	498056
40300000000	497964
40400000000	498562
40500000000	497100
40600000000	498507
40700000000	498169
40800000000	498003
40900000000	498447
41000000000	496404
41100000000	498805
41200000000	497650
41300000000	497584
41400000000	497107
41500000000	497058
41600000000	496923
41700000000	498010
41800000000	497446
41900000000	497307
42000000000	497280
42100000000	497893
42200000000	498778
42300000000	497618
42400000000	497625
42500000000	496397
42600000000	498152
42700000000	497716
42800000000	497614
42900000000	496949
43000000000	495952
43100000000	497205
43200000000	497981
43300000000	497197
43400000000	496959
43500000000	496832
43600000000	496997
43700000000	498032
43800000000	498375
43900000000	497777
44000000000	496307
44100000000	497688
44200000000	497897
44300000000	497335
44400000000	498530
44500000000	496509
44600000000	498086
44700000000	498273
44800000000	497134
44900000000	498125
45000000000	497470
45100000000	498062
45200000000	496223
45300000000	497515
45400000000	497617
45500000000	496953
45600000000	498581
45700000000	497321
45800000000	498739
45900000000	498406
46000000000	497850
46100000000	498589
46200000000	497823
46300000000	498073
46400000000	496900
46500000000	498033
46600000000	498008
46700000000	497254
46800000000	498242
46900000000	497514
47000000000	498841
47100000000	499346
47200000000	497149
47300000000	498798
47400000000	497994
47500000000	497482
47600000000	497741
47700000000	497928
47800000000	497535
47900000000	498179
48000000000	498206
48100000000	497437
48200000000	498013
48300000000	497413
48400000000	498368
48500000000	497289
48600000000	498659
48700000000	497878
48800000000	496834
48900000000	498328
49000000000	497841
49100000000	498672
49200000000	498494
49300000000	496357
49400000000	498421
49500000000	498316
49600000000	498090
49700000000	497390
49800000000	496741
49900000000	497920
50000000000	498618
50100000000	498853
50200000000	499672
50300000000	498679
50400000000	501074
50500000000	501117
50600000000	500301
50700000000	500383
50800000000	500489
50900000000	498655
51000000000	500606
51100000000	500286
51200000000	500354
51300000000	501208
51400000000	500516
51500000000	501615
51600000000	501244
51700000000	501002
51800000000	501193
51900000000	500896
52000000000	500956
52100000000	499422
52200000000	501295
52300000000	501300
52400000000	500829
52500000000	501075
52600000000	500968
52700000000	501304
52800000000	501115
52900000000	502025
53000000000	501064
53100000000	500103
53200000000	501457
53300000000	501246
53400000000	501836
53500000000	500713
53600000000	500583
53700000000	501696
53800000000	501172
53900000000	501696
54000000000	500668
54100000000	500503
54200000000	499508
54300000000	499671
54400000000	502284
54500000000	502236
54600000000	501993
54700000000	500785
54800000000	500469
54900000000	501968
55000000000	501922
55100000000	501096
55200000000	500402
55300000000	500449
55400000000	500708
55500000000	501174
55600000000	500300
55700000000	501680
55800000000	501107
55900000000	500452
56000000000	501303
56100000000	501159
56200000000	500846
56300000000	501695
56400000000	501131
56500000000	500340
56600000000	502073
56700000000	501053
56800000000	500668
56900000000	501661
57000000000	501401
57100000000	500860
57200000000	500617
57300000000	501148
57400000000	501780
57500000000	500923
57600000000	502366
57700000000	500056
57800000000	501732
57900000000	501181
58000000000	501589
58100000000	500531
58200000000	501471
58300000000	501343
58400000000	500890
58500000000	502552
58600000000	501064
58700000000	500892
58800000000	501176
58900000000	500165
59000000000	501550
59100000000	501196
59200000000	500912
59300000000	501359
59400000000	501243
59500000000	500985
59600000000	501656
59700000000	501073
59800000000	501905
59900000000	502582
60000000000	501027
60100000000	500516
60200000000	501901
60300000000	502634
60400000000	501480
60500000000	500689
60600000000	500827
60700000000	501084
60800000000	501484
60900000000	500462
61000000000	500539
61100000000	500580
61200000000	501464
61300000000	500870
61400000000	501495
61500000000	500485
61600000000	501968
61700000000	500728
61800000000	500468
61900000000	501197
62000000000	500694
62100000000	500717
62200000000	501657
62300000000	501483
62400000000	501364
62500000000	500952
62600000000	501231
62700000000	503002
62800000000	500188
62900000000	501256
63000000000	500789
63100000000	501429
63200000000	500630
63300000000	500931
63400000000	500886
63500000000	500668
63600000000	500782
63700000000	501631
63800000000	501423
63900000000	500225
64000000000	500716
64100000000	500864
64200000000	501939
64300000000	501709
64400000000	500937
64500000000	502409
64600000000	500469
64700000000	501385
64800000000	501484
64900000000	501270
65000000000	501063
65100000000	500973
65200000000	500928
65300000000	501766
65400000000	499959
65500000000	501754
65600000000	500598
65700000000	501140
65800000000	501749
65900000000	501953
66000000000	499904
66100000000	500584
66200000000	501441
66300000000	500509
66400000000	501052
66500000000	500687
66600000000	500422
66700000000	501211
66800000000	500689
66900000000	501371
67000000000	500694
67100000000	500300
67200000000	501159
67300000000	501382
67400000000	500587
67500000000	502693
67600000000	500860
67700000000	501573
67800000000	501780
67900000000	501196
68000000000	501880
68100000000	501390
68200000000	500088
68300000000	500857
68400000000	502648
68500000000	502297
68600000000	501983
68700000000	500712
68800000000	500077
68900000000	500647
69000000000	500612
69100000000	500901
69200000000	501263
69300000000	501094
69400000000	500296
69500000000	502312
69600000000	501393
69700000000	501381
69800000000	500249
69900000000	501160
70000000000	500235
70100000000	501890
70200000000	500290
70300000000	502605
70400000000	500432
70500000000	500609
70600000000	500591
70700000000	500950
70800000000	500320
70900000000	500711
71000000000	501208
71100000000	499450
71200000000	500901
71300000000	500876
71400000000	499554
71500000000	502158
71600000000	501868
71700000000	502228
71800000000	500830
71900000000	502255
72000000000	501737
72100000000	500840
72200000000	502193
72300000000	501757
72400000000	501726
72500000000	501553
72600000000	500829
72700000000	501253
72800000000	501680
72900000000	500738
73000000000	500604
73100000000	501493
73200000000	501339
73300000000	501723
73400000000	500051
73500000000	501213
73600000000	501104
73700000000	500291
73800000000	500541
73900000000	502574
74000000000	503502
74100000000	500693
74200000000	500766
74300000000	500748
74400000000	500571
74500000000	501532
74600000000	500173
74700000000	501078
74800000000	500459
74900000000	501465
75000000000	501385
75100000000	500486
75200000000	500253
75300000000	498972
75400000000	499236
75500000000	498310
75600000000	499968
75700000000	498439
75800000000	499523
75900000000	498385
76000000000	499031
76100000000	499267
76200000000	498798
76300000000	499296
76400000000	499315
76500000000	498512
76600000000	498733
76700000000	498504
76800000000	497488
76900000000	497741
77000000000	498969
77100000000	498996
77200000000	499049
77300000000	498393
77400000000	500065
77500000000	499049
77600000000	498281
77700000000	498790
77800000000	499063
77900000000	498014
78000000000	498756
78100000000	499138
78200000000	498769
78300000000	497257
78400000000	499193
78500000000	498863
78600000000	498736
78700000000	499145
78800000000	498968
78900000000	499124
79000000000	499224
79100000000	498134
79200000000	498489
79300000000	498579
79400000000	498729
79500000000	499226
79600000000	498169
79700000000	497920
79800000000	498998
79900000000	497585
80000000000	497429
80100000000	498212
80200000000	498780
80300000000	498316
80400000000	498044
80500000000	498362
80600000000	498236
80700000000	499105
80800000000	497717
80900000000	499496
81000000000	499242
81100000000	498448
81200000000	497317
81300000000	497074
81400000000	496488
81500000000	498617
81600000000	498496
81700000000	498150
81800000000	499005
81900000000	497521
82000000000	497904
82100000000	497646
82200000000	498459
82300000000	497687
82400000000	497342
82500000000	498151
82600000000	498357
82700000000	498946
82800000000	498016
82900000000	496992
83000000000	498342
83100000000	497426
83200000000	497044
83300000000	498463
83400000000	499058
83500000000	498835
83600000000	497933
83700000000	497245
83800000000	497948
83900000000	497256
84000000000	497248
84100000000	497755
84200000000	498305
84300000000	499173
84400000000	498740
84500000000	497902
84600000000	497255
84700000000	498425
84800000000	497655
84900000000	497696
85000000000	497897
85100000000	496910
85200000000	498868
85300000000	498191
85400000000	498168
85500000000	498840
85600000000	498031
85700000000	498856
85800000000	497981
85900000000	497684
86000000000	497533
86100000000	499266
86200000000	498211
86300000000	498435
86400000000	496385
86500000000	498066
86600000000	497017
86700000000	497928
86800000000	498118
86900000000	498211
87000000000	498565
87100000000	498390
87200000000	498549
87300000000	498542
87400000000	498394
87500000000	498398
87600000000	497618
87700000000	497573
87800000000	497586
87900000000	496848
88000000000	498256
88100000000	499216
88200000000	498266
88300000000	497586
88400000000	497639
88500000000	498529
88600000000	496724
88700000000	498229
88800000000	498050
88900000000	499190
89000000000	499901
89100000000	497345
89200000000	498675
89300000000	497540
89400000000	498061
89500000000	497236
89600000000	497347
89700000000	497314
89800000000	497186
89900000000	497761
90000000000	496171
90100000000	497537
90200000000	498093
90300000000	497749
90400000000	498157
90500000000	497058
90600000000	498268
90700000000	498064
90800000000	497949
90900000000	498459
91000000000	496049
91100000000	498603
91200000000	497598
91300000000	497297
91400000000	496818
91500000000	497014
91600000000	496836
91700000000	497692
91800000000	497147
91900000000	497245
92000000000	497204
92100000000	497588
92200000000	498659
92300000000	497547
92400000000	497364
92500000000	496042
92600000000	498044
92700000000	497490
92800000000	497618
92900000000	496821
93000000000	495655
93100000000	497032
93200000000	497865
93300000000	497044
93400000000	496711
93500000000	496617
93600000000	496914
93700000000	497767
93800000000	498265
93900000000	497492
94000000000	496285
94100000000	497150
94200000000	497919
94300000000	497460
94400000000	498280
94500000000	496163
94600000000	497917
94700000000	498175
94800000000	496813
94900000000	498081
95000000000	497280
95100000000	497653
95200000000	496400
95300000000	497352
95400000000	497499
95500000000	496696
95600000000	498418
95700000000	497282
95800000000	498233
95900000000	498220
96000000000	497787
96100000000	498386
96200000000	497667
96300000000	497950
96400000000	496825
96500000000	497664
96600000000	497778
96700000000	497011
96800000000	498247
96900000000	497249
97000000000	498676
97100000000	499275
97200000000	496807
97300000000	498684
97400000000	497762
97500000000	497556
97600000000	497300
97700000000	497894
97800000000	497352
97900000000	498102
98000000000	497984
98100000000	497200
98200000000	497922
98300000000	497141
98400000000	498223
98500000000	497151
98600000000	498416
98700000000	497824
98800000000	496551
98900000000	498502
99000000000	497405
99100000000	498344
99200000000	498438
99300000000	496215
99400000000	498279
99500000000	498043
99600000000	498010
99700000000	497080
99800000000	496690
99900000000	497706
