"Time (ps)"	"Counts per bin"
23500000000	505403
23600000000	504965
23700000000	505238
23800000000	503398
23900000000	503883
24000000000	503068
24100000000	504458
24200000000	504546
24300000000	503543
24400000000	504336
24500000000	504536
24600000000	504853
24700000000	504813
24800000000	504770
24900000000	504907
25000000000	504177
25100000000	503150
25200000000	502724
25300000000	502289
25400000000	503269
25500000000	502404
25600000000	502390
25700000000	502672
25800000000	502731
25900000000	502102
26000000000	501524
26100000000	502762
26200000000	502161
26300000000	501509
26400000000	502734
26500000000	502211
26600000000	502859
26700000000	502062
26800000000	502002
26900000000	501698
27000000000	501894
27100000000	501517
27200000000	500882
27300000000	500377
27400000000	503875
27500000000	501141
27600000000	501273
27700000000	500745
27800000000	502233
27900000000	501396
28000000000	502810
28100000000	502424
28200000000	501874
28300000000	501606
28400000000	501403
28500000000	502842
28600000000	502029
28700000000	502135
28800000000	501064
28900000000	501572
29000000000	502186
29100000000	501002
29200000000	501977
29300000000	501886
29400000000	501106
29500000000	502105
29600000000	501846
29700000000	502315
29800000000	501776
29900000000	502086
30000000000	500531
30100000000	501571
30200000000	500960
30300000000	501779
30400000000	500604
30500000000	501804
30600000000	501352
30700000000	500546
30800000000	501807
30900000000	501921
31000000000	501048
31100000000	502002
31200000000	502029
31300000000	500833
31400000000	500572
31500000000	500940
31600000000	502155
31700000000	501186
31800000000	502328
31900000000	501049
32000000000	501674
32100000000	501615
32200000000	500778
32300000000	502616
32400000000	501955
32500000000	501513
32600000000	500133
32700000000	501515
32800000000	500779
32900000000	501502
33000000000	501791
33100000000	501114
33200000000	501589
33300000000	500168
33400000000	501236
33500000000	501403
33600000000	501297
33700000000	500780
33800000000	500824
33900000000	501310
34000000000	500648
34100000000	500980
34200000000	502364
34300000000	499176
34400000000	501535
34500000000	500670
34600000000	500472
34700000000	500976
34800000000	500882
34900000000	501870
35000000000	500328
35100000000	501304
35200000000	501021
35300000000	500471
35400000000	501765
35500000000	500617
35600000000	500744
35700000000	500717
35800000000	501707
35900000000	503173
36000000000	501909
36100000000	501358
36200000000	501391
36300000000	501510
36400000000	501432
36500000000	501339
36600000000	501409
36700000000	501941
36800000000	501971
36900000000	501765
37000000000	500877
37100000000	501328
37200000000	501355
37300000000	500990
37400000000	500588
37500000000	500096
37600000000	501395
37700000000	502165
37800000000	501415
37900000000	501763
38000000000	501267
38100000000	500343
38200000000	500331
38300000000	501764
38400000000	499422
38500000000	501274
38600000000	500355
38700000000	501090
38800000000	500075
38900000000	502353
39000000000	500468
39100000000	500165
39200000000	502360
39300000000	500577
39400000000	500118
39500000000	500539
39600000000	501748
39700000000	501101
39800000000	501527
39900000000	500727
40000000000	499980
40100000000	500962
40200000000	500146
40300000000	501364
40400000000	500679
40500000000	501016
40600000000	500307
40700000000	500720
40800000000	500610
40900000000	500489
41000000000	500074
41100000000	500792
41200000000	500680
41300000000	500210
41400000000	499631
41500000000	501185
41600000000	500680
41700000000	501277
41800000000	499994
41900000000	500460
42000000000	500457
42100000000	500856
42200000000	500717
42300000000	500332
42400000000	501419
42500000000	501256
42600000000	500942
42700000000	500898
42800000000	499956
42900000000	500706
43000000000	500539
43100000000	501042
43200000000	501083
43300000000	499711
43400000000	500165
43500000000	502172
43600000000	500944
43700000000	500188
43800000000	500839
43900000000	499887
44000000000	500115
44100000000	500792
44200000000	501112
44300000000	500427
44400000000	500246
44500000000	500495
44600000000	499897
44700000000	500418
44800000000	500366
44900000000	500557
45000000000	501100
45100000000	501643
45200000000	500699
45300000000	500894
45400000000	501691
45500000000	500570
45600000000	499974
45700000000	499444
45800000000	500984
45900000000	500726
46000000000	499102
46100000000	501312
46200000000	501214
46300000000	500701
46400000000	501195
46500000000	500523
46600000000	500434
46700000000	500952
46800000000	501218
46900000000	499879
47000000000	500904
47100000000	500114
47200000000	501287
47300000000	501534
47400000000	501825
47500000000	500731
47600000000	501782
47700000000	500162
47800000000	500627
47900000000	501775
48000000000	501540
48100000000	499833
48200000000	500643
48300000000	501505
48400000000	501590
48500000000	500162
48600000000	500914
48700000000	499637
48800000000	501034
48900000000	499184
49000000000	500235
49100000000	500923
49200000000	499496
49300000000	500792
49400000000	501105
49500000000	501089
49600000000	500082
49700000000	500356
49800000000	500168
49900000000	500566
50000000000	500652
50100000000	503015
50200000000	501536
50300000000	501977
50400000000	502639
50500000000	504113
50600000000	502676
50700000000	503476
50800000000	503496
50900000000	504680
51000000000	503193
51100000000	503397
51200000000	503827
51300000000	502970
51400000000	502766
51500000000	503717
51600000000	502646
51700000000	502483
51800000000	503802
51900000000	503571
52000000000	502869
52100000000	503628
52200000000	503213
52300000000	503605
52400000000	503678
52500000000	504396
52600000000	503836
52700000000	503541
52800000000	503664
52900000000	503208
53000000000	503673
53100000000	503621
53200000000	503783
53300000000	504416
53400000000	503833
53500000000	503534
53600000000	504159
53700000000	503978
53800000000	503665
53900000000	504473
54000000000	502811
54100000000	503792
54200000000	504001
54300000000	503806
54400000000	503609
54500000000	504241
54600000000	503162
54700000000	502890
54800000000	502862
54900000000	505230
55000000000	504962
55100000000	504000
55200000000	502761
55300000000	503771
55400000000	503799
55500000000	503943
55600000000	502635
55700000000	502909
55800000000	504266
55900000000	503651
56000000000	503378
56100000000	503383
56200000000	503808
56300000000	503435
56400000000	503217
56500000000	503749
56600000000	503886
56700000000	504810
56800000000	504516
56900000000	503452
57000000000	503779
57100000000	505512
57200000000	504071
57300000000	505561
57400000000	503557
57500000000	503569
57600000000	503342
57700000000	502794
57800000000	504115
57900000000	502959
58000000000	504402
58100000000	504025
58200000000	505375
58300000000	503686
58400000000	503862
58500000000	504604
58600000000	504278
58700000000	504478
58800000000	505046
58900000000	503724
59000000000	503883
59100000000	503939
59200000000	504326
59300000000	503665
59400000000	503257
59500000000	504107
59600000000	504412
59700000000	505505
59800000000	504254
59900000000	503807
60000000000	504209
60100000000	502947
60200000000	504128
60300000000	503836
60400000000	503935
60500000000	503679
60600000000	504153
60700000000	503508
60800000000	502883
60900000000	504554
61000000000	503619
61100000000	504043
61200000000	503968
61300000000	504279
61400000000	503085
61500000000	504351
61600000000	503873
61700000000	505209
61800000000	503263
61900000000	504520
62000000000	504148
62100000000	503196
62200000000	503454
62300000000	504229
62400000000	503608
62500000000	504277
62600000000	504187
62700000000	502919
62800000000	503330
62900000000	503810
63000000000	503833
63100000000	502819
63200000000	504188
63300000000	502970
63400000000	503155
63500000000	504107
63600000000	504549
63700000000	503673
63800000000	504028
63900000000	503277
64000000000	504487
64100000000	501687
64200000000	504341
64300000000	504420
64400000000	502838
64500000000	503818
64600000000	504091
64700000000	503042
64800000000	503063
64900000000	504465
65000000000	503238
65100000000	504435
65200000000	503039
65300000000	503793
65400000000	503730
65500000000	504215
65600000000	503381
65700000000	501872
65800000000	503764
65900000000	502194
66000000000	503471
66100000000	503137
66200000000	504055
66300000000	504303
66400000000	502688
66500000000	503575
66600000000	501615
66700000000	504032
66800000000	503737
66900000000	503412
67000000000	503844
67100000000	503984
67200000000	504625
67300000000	502784
67400000000	503364
67500000000	502819
67600000000	503435
67700000000	503167
67800000000	502328
67900000000	503743
68000000000	503626
68100000000	502224
68200000000	503229
68300000000	503594
68400000000	503718
68500000000	503554
68600000000	503478
68700000000	502242
68800000000	504287
68900000000	504831
69000000000	503920
69100000000	503477
69200000000	503200
69300000000	505314
69400000000	503855
69500000000	504019
69600000000	503642
69700000000	504109
69800000000	504650
69900000000	502919
70000000000	503363
70100000000	504304
70200000000	503184
70300000000	502514
70400000000	504188
70500000000	504356
70600000000	503113
70700000000	503871
70800000000	503979
70900000000	504442
71000000000	504689
71100000000	503843
71200000000	504308
71300000000	503685
71400000000	504265
71500000000	504523
71600000000	503211
71700000000	503059
71800000000	504165
71900000000	503545
72000000000	503738
72100000000	503759
72200000000	504465
72300000000	503970
72400000000	504038
72500000000	502937
72600000000	504137
72700000000	504198
72800000000	503184
72900000000	503377
73000000000	504087
73100000000	503949
73200000000	504485
73300000000	504430
73400000000	504143
73500000000	504911
73600000000	504566
73700000000	504615
73800000000	503472
73900000000	503444
74000000000	502791
74100000000	503861
74200000000	504122
74300000000	503534
74400000000	503981
74500000000	503824
74600000000	504704
74700000000	504612
74800000000	504193
74900000000	504624
75000000000	503915
75100000000	502679
75200000000	502349
75300000000	502019
75400000000	503006
75500000000	502225
75600000000	502209
75700000000	501875
75800000000	502506
75900000000	501573
76000000000	501427
76100000000	502486
76200000000	501730
76300000000	501241
76400000000	502397
76500000000	501781
76600000000	502705
76700000000	501592
76800000000	501613
76900000000	501568
77000000000	501451
77100000000	501021
77200000000	500670
77300000000	500077
77400000000	503316
77500000000	500893
77600000000	500963
77700000000	500187
77800000000	502030
77900000000	500997
78000000000	502702
78100000000	502105
78200000000	501445
78300000000	501120
78400000000	500826
78500000000	502849
78600000000	501648
78700000000	501697
78800000000	500678
78900000000	501357
79000000000	501747
79100000000	500618
79200000000	501784
79300000000	501681
79400000000	500667
79500000000	501760
79600000000	501616
79700000000	501803
79800000000	501259
79900000000	501944
80000000000	500094
80100000000	501136
80200000000	500700
80300000000	501492
80400000000	500279
80500000000	501558
80600000000	500724
80700000000	500229
80800000000	501502
80900000000	501626
81000000000	500840
81100000000	501458
81200000000	501620
81300000000	500628
81400000000	500115
81500000000	500786
81600000000	501737
81700000000	500956
81800000000	501823
81900000000	500563
82000000000	501392
82100000000	501377
82200000000	500620
82300000000	501991
82400000000	501444
82500000000	501641
82600000000	499655
82700000000	501130
82800000000	500381
82900000000	501150
83000000000	501392
83100000000	500655
83200000000	501420
83300000000	499850
83400000000	500687
83500000000	501269
83600000000	500755
83700000000	500539
83800000000	500436
83900000000	500790
84000000000	500666
84100000000	500597
84200000000	501914
84300000000	498826
84400000000	501256
84500000000	500342
84600000000	500027
84700000000	500731
84800000000	500512
84900000000	501587
85000000000	499958
85100000000	501048
85200000000	500537
85300000000	500054
85400000000	501413
85500000000	500541
85600000000	500132
85700000000	500498
85800000000	501214
85900000000	502944
86000000000	501207
86100000000	501255
86200000000	501152
86300000000	501379
86400000000	500859
86500000000	500947
86600000000	501186
86700000000	501682
86800000000	501375
86900000000	501442
87000000000	500670
87100000000	500942
87200000000	500905
87300000000	500699
87400000000	500325
87500000000	499675
87600000000	501325
87700000000	501553
87800000000	501376
87900000000	501128
88000000000	500851
88100000000	500082
88200000000	500115
88300000000	501360
88400000000	499235
88500000000	500813
88600000000	499957
88700000000	500741
88800000000	499828
88900000000	501712
89000000000	500470
89100000000	499730
89200000000	501909
89300000000	500506
89400000000	499546
89500000000	500057
89600000000	501493
89700000000	500917
89800000000	501080
89900000000	500262
90000000000	499829
90100000000	500626
90200000000	499891
90300000000	500866
90400000000	500476
90500000000	500738
90600000000	499770
90700000000	500522
90800000000	500170
90900000000	500005
91000000000	499749
91100000000	500537
91200000000	500419
91300000000	499899
91400000000	499321
91500000000	500560
91600000000	500336
91700000000	501104
91800000000	499803
91900000000	499960
92000000000	500001
92100000000	500535
92200000000	500479
92300000000	499838
92400000000	501171
92500000000	500947
92600000000	500703
92700000000	500569
92800000000	499468
92900000000	500689
93000000000	499874
93100000000	500800
93200000000	500626
93300000000	499443
93400000000	500057
93500000000	501558
93600000000	500393
93700000000	500239
93800000000	500355
93900000000	499465
94000000000	499806
94100000000	500358
94200000000	500819
94300000000	500097
94400000000	499890
94500000000	500298
94600000000	499409
94700000000	500060
94800000000	500260
94900000000	499907
95000000000	500931
95100000000	501075
95200000000	500454
95300000000	500590
95400000000	501303
95500000000	500155
95600000000	499914
95700000000	498707
95800000000	500772
95900000000	500629
96000000000	498693
96100000000	500997
96200000000	500732
96300000000	500436
96400000000	500766
96500000000	500272
96600000000	500094
96700000000	500706
96800000000	500815
96900000000	499591
97000000000	500429
97100000000	499869
97200000000	500957
97300000000	501237
97400000000	501162
97500000000	500675
97600000000	501425
97700000000	499571
97800000000	500672
97900000000	501194
98000000000	501379
98100000000	499447
98200000000	500346
98300000000	501154
98400000000	501032
98500000000	499975
98600000000	500362
98700000000	499352
98800000000	500797
98900000000	498812
99000000000	499671
99100000000	500832
99200000000	499031
99300000000	500622
99400000000	500615
99500000000	500802
99600000000	499826
99700000000	499618
99800000000	499977
99900000000	500361
