"Time (ps)"	"Counts per bin"
27900000000	500411
28000000000	499550
28100000000	499855
28200000000	499808
28300000000	499620
28400000000	499616
28500000000	499128
28600000000	498867
28700000000	499120
28800000000	499973
28900000000	500295
29000000000	499004
29100000000	500767
29200000000	500408
29300000000	498311
29400000000	499838
29500000000	499334
29600000000	500119
29700000000	500235
29800000000	499024
29900000000	500051
30000000000	498942
30100000000	498829
30200000000	499138
30300000000	501534
30400000000	499463
30500000000	499923
30600000000	499642
30700000000	499880
30800000000	500265
30900000000	497775
31000000000	499709
31100000000	498227
31200000000	500076
31300000000	499001
31400000000	499198
31500000000	499842
31600000000	501179
31700000000	499837
31800000000	499625
31900000000	499593
32000000000	500025
32100000000	500655
32200000000	499056
32300000000	500185
32400000000	498161
32500000000	499207
32600000000	499513
32700000000	501083
32800000000	499572
32900000000	498753
33000000000	499328
33100000000	501052
33200000000	499077
33300000000	499273
33400000000	499584
33500000000	499417
33600000000	499818
33700000000	499317
33800000000	500633
33900000000	499850
34000000000	500421
34100000000	499456
34200000000	499780
34300000000	498429
34400000000	498350
34500000000	498424
34600000000	499174
34700000000	500009
34800000000	499261
34900000000	498766
35000000000	498773
35100000000	498230
35200000000	498717
35300000000	499032
35400000000	500127
35500000000	499166
35600000000	499355
35700000000	498688
35800000000	498646
35900000000	499510
36000000000	498659
36100000000	498592
36200000000	498985
36300000000	499306
36400000000	499207
36500000000	499383
36600000000	498292
36700000000	499171
36800000000	498624
36900000000	499473
37000000000	499014
37100000000	498927
37200000000	500056
37300000000	499014
37400000000	499489
37500000000	498081
37600000000	498859
37700000000	499965
37800000000	497985
37900000000	499406
38000000000	497877
38100000000	500552
38200000000	498724
38300000000	498833
38400000000	498650
38500000000	497761
38600000000	500195
38700000000	499746
38800000000	499853
38900000000	497995
39000000000	498963
39100000000	499731
39200000000	499687
39300000000	499154
39400000000	499825
39500000000	499421
39600000000	499105
39700000000	497895
39800000000	498232
39900000000	499029
40000000000	498778
40100000000	498539
40200000000	499417
40300000000	499387
40400000000	499882
40500000000	498300
40600000000	499850
40700000000	499811
40800000000	499029
40900000000	499345
41000000000	499635
41100000000	498705
41200000000	498670
41300000000	498835
41400000000	499161
41500000000	500549
41600000000	499997
41700000000	498601
41800000000	498554
41900000000	498541
42000000000	499359
42100000000	499576
42200000000	498602
42300000000	498649
42400000000	499106
42500000000	499162
42600000000	499336
42700000000	499012
42800000000	499338
42900000000	499628
43000000000	501111
43100000000	498419
43200000000	500056
43300000000	498911
43400000000	499847
43500000000	497759
43600000000	499109
43700000000	498985
43800000000	498369
43900000000	499543
44000000000	500323
44100000000	497388
44200000000	498266
44300000000	497383
44400000000	499936
44500000000	497880
44600000000	498660
44700000000	497854
44800000000	498306
44900000000	497707
45000000000	498645
45100000000	499633
45200000000	497822
45300000000	498627
45400000000	498213
45500000000	498220
45600000000	499946
45700000000	498219
45800000000	499134
45900000000	497803
46000000000	498941
46100000000	497483
46200000000	497852
46300000000	498468
46400000000	497518
46500000000	499267
46600000000	499105
46700000000	497803
46800000000	497367
46900000000	499440
47000000000	499343
47100000000	497765
47200000000	498340
47300000000	499299
47400000000	498236
47500000000	499145
47600000000	498274
47700000000	499530
47800000000	498225
47900000000	498384
48000000000	498334
48100000000	499256
48200000000	499148
48300000000	498588
48400000000	498326
48500000000	499874
48600000000	500245
48700000000	498574
48800000000	498642
48900000000	498186
49000000000	499138
49100000000	498486
49200000000	498105
49300000000	498708
49400000000	498160
49500000000	498011
49600000000	498413
49700000000	498593
49800000000	499305
49900000000	498406
50000000000	500012
50100000000	499883
50200000000	500962
50300000000	502478
50400000000	502379
50500000000	502468
50600000000	502077
50700000000	501559
50800000000	503058
50900000000	501823
51000000000	502007
51100000000	501755
51200000000	502651
51300000000	502506
51400000000	503448
51500000000	502673
51600000000	501381
51700000000	502767
51800000000	503768
51900000000	502665
52000000000	502498
52100000000	501813
52200000000	503919
52300000000	502047
52400000000	501000
52500000000	501876
52600000000	502150
52700000000	502850
52800000000	503064
52900000000	502858
53000000000	502020
53100000000	503239
53200000000	502611
53300000000	502323
53400000000	503511
53500000000	502291
53600000000	502543
53700000000	502905
53800000000	502691
53900000000	502858
54000000000	502642
54100000000	503537
54200000000	502638
54300000000	503332
54400000000	502818
54500000000	502232
54600000000	502457
54700000000	503974
54800000000	502301
54900000000	503123
55000000000	502742
55100000000	502909
55200000000	503292
55300000000	503100
55400000000	503095
55500000000	502090
55600000000	502077
55700000000	503293
55800000000	502238
55900000000	501989
56000000000	504253
56100000000	502810
56200000000	503160
56300000000	504296
56400000000	501681
56500000000	501511
56600000000	502424
56700000000	503612
56800000000	503683
56900000000	503380
57000000000	502718
57100000000	503287
57200000000	503364
57300000000	504291
57400000000	502317
57500000000	502679
57600000000	503223
57700000000	502995
57800000000	503138
57900000000	504534
58000000000	502799
58100000000	500975
58200000000	502540
58300000000	502788
58400000000	502881
58500000000	502943
58600000000	502876
58700000000	502237
58800000000	503648
58900000000	502344
59000000000	503120
59100000000	502221
59200000000	503565
59300000000	503474
59400000000	501226
59500000000	502876
59600000000	501599
59700000000	502174
59800000000	502705
59900000000	503107
60000000000	502971
60100000000	503469
60200000000	503033
60300000000	502873
60400000000	503238
60500000000	502273
60600000000	502217
60700000000	502514
60800000000	503261
60900000000	502353
61000000000	504116
61100000000	503519
61200000000	502654
61300000000	501546
61400000000	502528
61500000000	502203
61600000000	502091
61700000000	502634
61800000000	502433
61900000000	502679
62000000000	502969
62100000000	503019
62200000000	502946
62300000000	502173
62400000000	503150
62500000000	503289
62600000000	504242
62700000000	502728
62800000000	502761
62900000000	502428
63000000000	503422
63100000000	502057
63200000000	501417
63300000000	503546
63400000000	502005
63500000000	503657
63600000000	503195
63700000000	502895
63800000000	501925
63900000000	502953
64000000000	502824
64100000000	503310
64200000000	502055
64300000000	503946
64400000000	502132
64500000000	503138
64600000000	502974
64700000000	502560
64800000000	502643
64900000000	503259
65000000000	504602
65100000000	503021
65200000000	501947
65300000000	501706
65400000000	502358
65500000000	503411
65600000000	502874
65700000000	503099
65800000000	502345
65900000000	503086
66000000000	503434
66100000000	502890
66200000000	503123
66300000000	502625
66400000000	503048
66500000000	503684
66600000000	503896
66700000000	502480
66800000000	503146
66900000000	503256
67000000000	503210
67100000000	503103
67200000000	502504
67300000000	503378
67400000000	502904
67500000000	503075
67600000000	502897
67700000000	502645
67800000000	502234
67900000000	503118
68000000000	503937
68100000000	502705
68200000000	502409
68300000000	503296
68400000000	503065
68500000000	502440
68600000000	503055
68700000000	504037
68800000000	503291
68900000000	502563
69000000000	502215
69100000000	504056
69200000000	502955
69300000000	503405
69400000000	502795
69500000000	503833
69600000000	502334
69700000000	502475
69800000000	503370
69900000000	503696
70000000000	503605
70100000000	502477
70200000000	503353
70300000000	502335
70400000000	504484
70500000000	502832
70600000000	502401
70700000000	503353
70800000000	503069
70900000000	503293
71000000000	504849
71100000000	504102
71200000000	503475
71300000000	504145
71400000000	503701
71500000000	503114
71600000000	502642
71700000000	503045
71800000000	503548
71900000000	502945
72000000000	503090
72100000000	503599
72200000000	503361
72300000000	503427
72400000000	502761
72500000000	500743
72600000000	501883
72700000000	502798
72800000000	503021
72900000000	502938
73000000000	502535
73100000000	503500
73200000000	503494
73300000000	503250
73400000000	503472
73500000000	501940
73600000000	503428
73700000000	503372
73800000000	502242
73900000000	502080
74000000000	502725
74100000000	503644
74200000000	502754
74300000000	503898
74400000000	502667
74500000000	503810
74600000000	502352
74700000000	503265
74800000000	502764
74900000000	502082
75000000000	501475
75100000000	502080
75200000000	501641
75300000000	500790
75400000000	500223
75500000000	500505
75600000000	501117
75700000000	499818
75800000000	500092
75900000000	500770
76000000000	498733
76100000000	501363
76200000000	501097
76300000000	499194
76400000000	500668
76500000000	499826
76600000000	499895
76700000000	500446
76800000000	499694
76900000000	499263
77000000000	501084
77100000000	498820
77200000000	500193
77300000000	500124
77400000000	500434
77500000000	499794
77600000000	500138
77700000000	498878
77800000000	499300
77900000000	500188
78000000000	499372
78100000000	499680
78200000000	499468
78300000000	499319
78400000000	499328
78500000000	499245
78600000000	498497
78700000000	499103
78800000000	499534
78900000000	499953
79000000000	498914
79100000000	500554
79200000000	500236
79300000000	497992
79400000000	499469
79500000000	499141
79600000000	500013
79700000000	499929
79800000000	498972
79900000000	499664
80000000000	498763
80100000000	498679
80200000000	499071
80300000000	501019
80400000000	499461
80500000000	499576
80600000000	499544
80700000000	499646
80800000000	499912
80900000000	497603
81000000000	499438
81100000000	497976
81200000000	499967
81300000000	498862
81400000000	498938
81500000000	499444
81600000000	500866
81700000000	499838
81800000000	499250
81900000000	499549
82000000000	499677
82100000000	500231
82200000000	499016
82300000000	499957
82400000000	497865
82500000000	498838
82600000000	499527
82700000000	500720
82800000000	499166
82900000000	498783
83000000000	499262
83100000000	500652
83200000000	498802
83300000000	499105
83400000000	499362
83500000000	499341
83600000000	499499
83700000000	498882
83800000000	500519
83900000000	499840
84000000000	500121
84100000000	499162
84200000000	499367
84300000000	498417
84400000000	497974
84500000000	498268
84600000000	498990
84700000000	499597
84800000000	499305
84900000000	498334
85000000000	498628
85100000000	498169
85200000000	498364
85300000000	498961
85400000000	499798
85500000000	498805
85600000000	499144
85700000000	498542
85800000000	498492
85900000000	499306
86000000000	498417
86100000000	498401
86200000000	498774
86300000000	499015
86400000000	498900
86500000000	499317
86600000000	498141
86700000000	498834
86800000000	498362
86900000000	499083
87000000000	498896
87100000000	498675
87200000000	499827
87300000000	498982
87400000000	498914
87500000000	498286
87600000000	498218
87700000000	499636
87800000000	497977
87900000000	499299
88000000000	497712
88100000000	500259
88200000000	498413
88300000000	498867
88400000000	498255
88500000000	497451
88600000000	500004
88700000000	499508
88800000000	499680
88900000000	497853
89000000000	498514
89100000000	499715
89200000000	499336
89300000000	498898
89400000000	499605
89500000000	499092
89600000000	499041
89700000000	497668
89800000000	497974
89900000000	498822
90000000000	498380
90100000000	498694
90200000000	498908
90300000000	499259
90400000000	499644
90500000000	498012
90600000000	499644
90700000000	499777
90800000000	498747
90900000000	498992
91000000000	499273
91100000000	498678
91200000000	498593
91300000000	498453
91400000000	499069
91500000000	500168
91600000000	499718
91700000000	498387
91800000000	498119
91900000000	498743
92000000000	499113
92100000000	498954
92200000000	498583
92300000000	498427
92400000000	498863
92500000000	498861
92600000000	499154
92700000000	498837
92800000000	499125
92900000000	499153
93000000000	501090
93100000000	498192
93200000000	499784
93300000000	498756
93400000000	499556
93500000000	497595
93600000000	498962
93700000000	498568
93800000000	498255
93900000000	499323
94000000000	499856
94100000000	497587
94200000000	497895
94300000000	497195
94400000000	499595
94500000000	497622
94600000000	498447
94700000000	497588
94800000000	498258
94900000000	497434
95000000000	498389
95100000000	499280
95200000000	497517
95300000000	498512
95400000000	498199
95500000000	497886
95600000000	499555
95700000000	498088
95800000000	498723
95900000000	497811
96000000000	498853
96100000000	497066
96200000000	497873
96300000000	497982
96400000000	497294
96500000000	498960
96600000000	498940
96700000000	497603
96800000000	497261
96900000000	499176
97000000000	498995
97100000000	497492
97200000000	498246
97300000000	498940
97400000000	498225
97500000000	498768
97600000000	498176
97700000000	499255
97800000000	497940
97900000000	498305
98000000000	497972
98100000000	498987
98200000000	498894
98300000000	498412
98400000000	498127
98500000000	499525
98600000000	500112
98700000000	498360
98800000000	498163
98900000000	498336
99000000000	498566
99100000000	498301
99200000000	497942
99300000000	498642
99400000000	497764
99500000000	497686
99600000000	498347
99700000000	498348
99800000000	499125
99900000000	498274
