"Time (ps)"	"Counts per bin"
59200000000	505231
59300000000	505243
59400000000	506407
59500000000	505522
59600000000	505080
59700000000	505675
59800000000	504372
59900000000	504162
60000000000	504141
60100000000	504690
60200000000	505267
60300000000	505358
60400000000	504105
60500000000	505227
60600000000	505708
60700000000	505266
60800000000	505352
60900000000	504457
61000000000	505528
61100000000	505641
61200000000	505121
61300000000	505419
61400000000	506187
61500000000	504860
61600000000	505738
61700000000	505262
61800000000	505148
61900000000	504989
62000000000	503715
62100000000	504460
62200000000	504026
62300000000	505398
62400000000	504962
62500000000	505964
62600000000	505439
62700000000	506180
62800000000	504987
62900000000	505467
63000000000	504599
63100000000	505517
63200000000	505619
63300000000	505458
63400000000	505041
63500000000	505404
63600000000	505506
63700000000	506007
63800000000	505541
63900000000	505127
64000000000	504860
64100000000	505484
64200000000	506172
64300000000	505350
64400000000	505704
64500000000	506140
64600000000	505284
64700000000	505543
64800000000	505854
64900000000	505584
65000000000	506839
65100000000	505546
65200000000	504754
65300000000	505123
65400000000	506201
65500000000	505124
65600000000	505859
65700000000	504284
65800000000	505856
65900000000	505063
66000000000	506394
66100000000	504718
66200000000	504108
66300000000	506085
66400000000	504572
66500000000	505269
66600000000	506330
66700000000	505804
66800000000	505321
66900000000	505377
67000000000	505038
67100000000	505242
67200000000	504717
67300000000	504733
67400000000	505957
67500000000	504787
67600000000	505208
67700000000	505831
67800000000	504618
67900000000	503850
68000000000	506255
68100000000	504711
68200000000	504945
68300000000	505270
68400000000	504747
68500000000	505461
68600000000	504820
68700000000	505330
68800000000	506217
68900000000	504836
69000000000	505590
69100000000	505135
69200000000	505434
69300000000	506045
69400000000	504432
69500000000	503979
69600000000	505202
69700000000	504728
69800000000	505804
69900000000	505528
70000000000	505526
70100000000	505440
70200000000	505360
70300000000	505391
70400000000	505531
70500000000	505264
70600000000	505247
70700000000	504845
70800000000	505282
70900000000	505278
71000000000	505444
71100000000	505084
71200000000	504886
71300000000	504390
71400000000	504666
71500000000	506431
71600000000	505833
71700000000	504612
71800000000	504716
71900000000	505595
72000000000	506019
72100000000	504001
72200000000	505400
72300000000	504639
72400000000	505552
72500000000	504941
72600000000	504720
72700000000	505966
72800000000	505869
72900000000	504168
73000000000	504975
73100000000	505511
73200000000	506676
73300000000	506458
73400000000	504871
73500000000	505540
73600000000	504822
73700000000	506032
73800000000	505215
73900000000	504566
74000000000	505682
74100000000	505096
74200000000	506688
74300000000	504742
74400000000	505828
74500000000	506088
74600000000	506306
74700000000	504916
74800000000	504215
74900000000	506059
75000000000	505445
75100000000	504241
75200000000	504813
75300000000	503630
75400000000	504471
75500000000	503913
75600000000	503353
75700000000	503664
75800000000	504061
75900000000	503780
76000000000	503371
76100000000	503163
76200000000	502834
76300000000	502680
76400000000	502151
76500000000	502925
76600000000	502364
76700000000	503749
76800000000	503181
76900000000	502252
77000000000	503490
77100000000	503517
77200000000	503622
77300000000	502623
77400000000	504115
77500000000	503472
77600000000	503323
77700000000	502912
77800000000	503418
77900000000	503120
78000000000	502322
78100000000	502935
78200000000	502973
78300000000	503432
78400000000	503040
78500000000	502792
78600000000	501946
78700000000	502372
78800000000	504233
78900000000	502696
79000000000	501348
79100000000	502789
79200000000	503175
79300000000	503640
79400000000	502070
79500000000	503872
79600000000	502983
79700000000	503008
79800000000	502629
79900000000	501595
80000000000	502055
80100000000	502703
80200000000	501664
80300000000	501584
80400000000	503297
80500000000	503143
80600000000	503453
80700000000	501997
80800000000	502941
80900000000	502247
81000000000	502553
81100000000	501992
81200000000	501437
81300000000	502217
81400000000	502532
81500000000	502994
81600000000	501889
81700000000	501500
81800000000	502072
81900000000	502757
82000000000	502112
82100000000	502514
82200000000	502857
82300000000	501216
82400000000	503130
82500000000	502861
82600000000	502270
82700000000	503284
82800000000	502638
82900000000	503319
83000000000	501810
83100000000	501243
83200000000	502978
83300000000	502155
83400000000	502938
83500000000	501052
83600000000	501736
83700000000	501860
83800000000	502585
83900000000	501874
84000000000	502519
84100000000	501891
84200000000	502763
84300000000	502455
84400000000	502927
84500000000	503229
84600000000	502307
84700000000	501861
84800000000	502350
84900000000	503074
85000000000	501602
85100000000	502349
85200000000	502356
85300000000	501551
85400000000	503585
85500000000	502795
85600000000	502385
85700000000	502728
85800000000	502431
85900000000	502132
86000000000	502577
86100000000	503015
86200000000	501603
86300000000	501084
86400000000	501764
86500000000	502541
86600000000	501483
86700000000	500315
86800000000	502168
86900000000	500645
87000000000	501738
87100000000	503118
87200000000	503338
87300000000	502524
87400000000	502310
87500000000	501219
87600000000	502097
87700000000	503158
87800000000	502116
87900000000	501657
88000000000	501679
88100000000	502069
88200000000	501868
88300000000	502184
88400000000	502594
88500000000	501845
88600000000	503204
88700000000	502278
88800000000	503089
88900000000	502954
89000000000	502026
89100000000	503170
89200000000	502495
89300000000	502536
89400000000	503041
89500000000	501855
89600000000	503130
89700000000	502153
89800000000	502475
89900000000	502510
90000000000	502675
90100000000	502189
90200000000	501948
90300000000	502780
90400000000	501642
90500000000	501647
90600000000	501458
90700000000	502173
90800000000	502517
90900000000	502435
91000000000	501358
91100000000	502285
91200000000	502081
91300000000	503071
91400000000	501924
91500000000	501526
91600000000	501925
91700000000	501598
91800000000	501112
91900000000	502347
92000000000	501382
92100000000	502573
92200000000	501935
92300000000	503172
92400000000	501576
92500000000	501401
92600000000	501646
92700000000	501873
92800000000	501696
92900000000	501458
93000000000	501911
93100000000	502223
93200000000	502661
93300000000	501030
93400000000	502022
93500000000	502616
93600000000	501107
93700000000	502153
93800000000	500848
93900000000	501595
94000000000	500781
94100000000	501266
94200000000	501096
94300000000	501133
94400000000	502402
94500000000	502093
94600000000	502808
94700000000	501557
94800000000	502961
94900000000	501643
95000000000	502155
95100000000	502658
95200000000	502150
95300000000	501416
95400000000	501703
95500000000	501684
95600000000	502634
95700000000	501042
95800000000	501127
95900000000	502091
96000000000	502536
96100000000	501860
96200000000	501179
96300000000	502181
96400000000	501204
96500000000	502882
96600000000	501375
96700000000	501089
96800000000	501717
96900000000	501064
97000000000	501249
97100000000	501574
97200000000	501164
97300000000	501454
97400000000	501237
97500000000	501461
97600000000	502334
97700000000	502424
97800000000	503093
97900000000	501283
98000000000	501260
98100000000	501306
98200000000	502326
98300000000	501772
98400000000	500922
98500000000	501877
98600000000	501518
98700000000	502540
98800000000	501791
98900000000	500957
99000000000	502036
99100000000	501797
99200000000	500672
99300000000	501403
99400000000	502805
99500000000	501841
99600000000	502468
99700000000	501701
99800000000	501825
99900000000	501382
